Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/06/2013,12.661999999999999,12.686,12.623000000000001,12.67,12.665,12.659,12.655999999999999,12.653,12.688,12.637,12.701,12.649000000000001,12.672,12.651,12.654,12.642,12.694,12.658000000000001,12.66,12.684000000000001,12.646999999999998,12.681000000000001,12.64,12.668,12.661
02/06/2013,10.456,10.48,10.404,10.455,10.462,10.44,10.459,10.455,10.486,10.439,10.48,10.433,10.556000000000001,10.431,10.449,10.445,10.487,10.442,10.525,10.592,10.434000000000001,10.468,10.492,10.46,10.458
03/06/2013,8.661,8.515,8.427,8.453,8.478,8.439,8.51,8.573,8.507,8.451,8.597999999999999,8.426,8.641,8.43,8.466999999999999,8.776,8.498,8.431000000000001,8.572,8.724,8.425,8.459,8.563,8.496,8.489
04/06/2013,7.063,6.875,6.723,6.7170000000000005,6.7700000000000005,6.711,6.87,6.9190000000000005,6.757,6.695,6.945,6.676,7.088,6.772,6.712999999999999,7.336,6.754,6.688,6.836,7.047,6.658,6.702,6.864,6.768,6.85
05/06/2013,5.68,5.521,5.337,5.33,5.395,5.311,5.521,5.508,5.39,5.298,5.548,5.274,5.687,5.41,5.303,5.9350000000000005,5.3709999999999996,5.301,5.406,5.601,5.244,5.337,5.445,5.379,5.498
06/06/2013,4.5489999999999995,4.4510000000000005,4.2330000000000005,4.2509999999999994,4.319,4.206,4.428,4.382,4.304,4.221,4.415,4.170999999999999,4.543,4.35,4.2059999999999995,4.735,4.299,4.223,4.29,4.468,4.131,4.267,4.31,4.2940000000000005,4.427
07/06/2013,5.276,3.5949999999999998,3.444,3.627,3.46,3.338,3.545,3.4939999999999998,3.439,3.362,3.5509999999999997,3.335,3.6159999999999997,4.5120000000000005,3.386,3.7510000000000003,3.45,3.455,3.421,3.5709999999999997,3.284,3.4050000000000002,3.41,4.968,3.929
08/06/2013,6.717,3.199,13.683,4.087,3.0180000000000002,4.9239999999999995,3.036,3.0469999999999997,3.025,2.9939999999999998,9.939,2.9939999999999998,3.0599999999999996,7.798,3.013,3.122,3.028,3.123,3.0170000000000003,3.061,2.994,3.005,3.0170000000000003,12.357,4.205
09/06/2013,7.793,3.0519999999999996,22.930999999999997,4.014,2.826,5.9239999999999995,2.85,2.878,2.841,2.8040000000000003,15.495000000000001,2.824,2.8689999999999998,9.448,2.8360000000000003,43.347,4.205,2.903,2.8280000000000003,2.875,4.513,2.815,3.598,16.28,8.091999999999999
10/06/2013,48.42100000000001,3.1449999999999996,21.682,3.639,2.652,6.015,2.678,2.758,2.669,2.625,14.45,9.049,2.705,8.288,2.662,69.07900000000001,4.56,2.71,2.648,2.686,4.978,2.63,4.1129999999999995,13.608,34.388
11/06/2013,94.187,45.682,17.006999999999998,3.126,9.674,5.468999999999999,2.509,2.6399999999999997,15.875,2.466,11.653,13.286000000000001,3.715,7.3020000000000005,11.731,45.152,4.301,2.541,11.588000000000001,2.499,7.3469999999999995,3.4859999999999998,3.686,10.612,40.058
12/06/2013,81.704,85.31099999999999,15.143,2.726,13.05,4.619999999999999,2.34,2.4850000000000003,26.662,41.723,35.015,11.272,8.556,7.376,17.876,25.219,57.082,2.5410000000000004,18.873,2.3200000000000003,10.012,3.6710000000000003,3.1950000000000003,18.006,21.787
13/06/2013,33.733,40.544,54.348,2.598,10.859,4.361,2.303,2.34,22.016,50.375,127.175,10.751,12.821000000000002,60.903999999999996,15.681000000000001,55.622,65.10499999999999,2.399,16.388,2.971,10.23,3.4219999999999997,2.676,41.67,17.072
14/06/2013,23.692,27.221,78.02600000000001,2.456,8.857,4.165,2.175,2.196,16.272,23.758000000000003,155.232,12.695,24.000999999999998,85.282,11.641,77.219,28.362000000000002,2.832,12.503,3.8040000000000003,8.582,7.9559999999999995,2.379,47.257000000000005,19.941
15/06/2013,30.380000000000003,22.68,44.138,2.63,7.234999999999999,3.776,1.996,2.2,12.373,17.213,45.934,13.503,25.892,34.784,8.98,34.260000000000005,22.659,3.7009999999999996,9.831999999999999,4.721,7.0969999999999995,13.065999999999999,2.228,33.613,22.347
16/06/2013,93.895,18.073,29.359,2.79,5.946,3.3259999999999996,4.433999999999999,2.155,10.003,20.052,32.769,11.98,23.317,23.621000000000002,7.3629999999999995,24.492,21.14,10.392,9.831,15.831,5.673,21.252,4.989,26.256,20.966
17/06/2013,130.653,15.447,22.931,2.859,5.099,3.153,5.497,2.4299999999999997,13.494,28.513,26.372,10.433,28.201999999999998,18.34,6.218,19.968,19.591,14.939,9.08,23.451999999999998,5.95,53.168,7.245,20.708,19.845
18/06/2013,92.811,13.763,19.759,2.629,4.147,3.947,8.565000000000001,13.551,16.607999999999997,29.613,20.639000000000003,9.771,47.589,15.258,5.352,22.445,16.192,11.895,7.792,24.899,22.322000000000003,112.568,10.759,16.736,17.432000000000002
19/06/2013,103.43100000000001,11.781,17.522,2.292,3.2350000000000003,3.87,13.065,20.474,16.933,22.925,53.203,8.843,123.63300000000001,12.641000000000002,5.15,24.453,13.065000000000001,9.051,6.465,45.687,52.19199999999999,108.065,14.850999999999999,13.889000000000001,14.622
20/06/2013,44.17,9.956,17.586,2.021,2.7800000000000002,4.397,14.716000000000001,16.367,14.748999999999999,17.297,78.599,7.671,136.902,10.456,15.82,25.415,10.824,7.46,5.2010000000000005,48.716,44.372,44.321,14.798,11.524000000000001,12.161999999999999
21/06/2013,31.153,8.306000000000001,23.66,2.001,17.451999999999998,5.191,20.175,12.918,12.396999999999998,13.925999999999998,34.809,6.577,41.232,8.536,25.58,80.602,8.951,6.049,4.1739999999999995,31.027,20.541,28.636000000000003,12.234,9.620000000000001,18.426000000000002
22/06/2013,24.634,13.834,27.607,2.0220000000000002,28.801000000000002,5.263,22.21,11.221,10.477,12.588,26.386,5.654999999999999,26.465,6.981,27.914,107.99,8.911,7.784,3.32,52.248,18.65,22.787,10.718,7.994,24.692999999999998
23/06/2013,20.685,96.152,23.786,1.899,24.41,4.718,17.192,9.379999999999999,8.672,11.848,22.275,4.98,25.686,5.713,24.482,42.021,9.72,9.415,2.612,149.742,21.055,22.196,11.928,6.593,34.394999999999996
24/06/2013,18.285,134.035,19.024,1.706,40.128,6.339,13.241,7.819,7.004,10.638,18.951999999999998,4.514,27.098,4.752000000000001,20.386,29.973999999999997,9.386,9.33,2.37,189.731,58.958,20.933,17.892,5.454000000000001,33.557
25/06/2013,15.817,52.730000000000004,27.567999999999998,1.522,38.357,11.546000000000001,10.328,6.574,5.615,11.919999999999998,20.545,3.989,23.046999999999997,4.561999999999999,19.552,26.705,8.39,8.077,2.21,163.24599999999998,151.53,17.13,19.983,5.891,23.241
26/06/2013,14.224,92.045,36.138,1.3439999999999999,20.823999999999998,19.515,8.869,5.473,68.307,12.642,21.895000000000003,3.564,18.243,5.42,23.262,30.37,7.154,6.704,2.067,131.517,137.101,14.629000000000001,16.04,5.809,19.218
27/06/2013,12.539,161.223,34.188,10.335,15.209,23.301000000000002,8.483,4.4079999999999995,103.453,11.357999999999999,19.794,4.239,15.097000000000001,5.404999999999999,29.076999999999998,30.348,5.916,5.307,3.646,55.163,44.660000000000004,12.483,26.338,5.466,19.082
28/06/2013,14.466999999999999,206.17000000000002,121.67099999999999,22.101,11.882,22.7,7.406000000000001,3.404,89.179,9.978,17.081,3.966,12.433,11.052,46.94200000000001,83.646,4.9559999999999995,12.185,4.681,41.711,29.161,10.745,34.459,5.357,30.096
29/06/2013,15.498999999999999,143.188,169.00900000000001,23.158,9.737,26.201999999999998,6.194,2.877,112.82499999999999,11.361999999999998,15.122,3.362,10.912,27.054000000000002,57.324,223.163,4.181,18.547,4.199999999999999,37.844,32.723,9.279,22.498,4.811,32.391999999999996
