Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/12/2012,2.696,2.583,5.468999999999999,5.731999999999999,3.468,4.205,3.92,2.432,3.596,6.739,5.192,4.798,9.962,4.775,3.6209999999999996,2.67,5.63,3.44,7.048,2.924,3.753,2.733,3.8529999999999998,2.8480000000000003,4.573,3.8569999999999998,6.3100000000000005,2.927,5.053,2.889,3.984,5.407,2.991,2.9880000000000004,3.0469999999999997,2.7960000000000003,6.142,4.274,7.7219999999999995,2.427,3.71,3.008,5.468,6.805,3.4130000000000003
12/12/2012,2.591,2.44,5.1930000000000005,5.614000000000001,3.948,4.2059999999999995,3.64,2.348,3.4509999999999996,6.176,5.04,4.737,10.2,4.425000000000001,3.746,2.564,5.422,3.384,7.654,2.72,3.707,2.5789999999999997,3.717,2.718,4.463,3.5140000000000002,5.981,2.816,5.242,2.7969999999999997,4.063,5.055,2.77,2.774,2.821,2.774,5.678,4.047,7.376,2.339,3.713,3.188,5.712000000000001,8.17,3.1180000000000003
13/12/2012,2.474,2.3209999999999997,4.98,5.338,4.163,4.101,3.3449999999999998,2.267,3.393,5.600999999999999,4.879,4.676,10.325,4.062,3.654,2.433,5.136,3.46,8.026,2.543,3.786,2.43,3.7,2.5869999999999997,4.274,3.216,5.5809999999999995,2.7150000000000003,5.154,2.722,4.13,4.7059999999999995,2.637,2.5869999999999997,2.6239999999999997,2.635,5.199,3.8200000000000003,6.962,2.254,3.785,3.2009999999999996,5.803000000000001,9.021,3.021
14/12/2012,2.348,2.327,4.779999999999999,4.985,4.168,4.015,3.072,2.189,3.2119999999999997,5.043,4.682,4.589,10.5,3.707,3.452,2.3,4.800000000000001,3.393,8.232,2.379,4.341,2.294,3.4259999999999997,2.448,4.008,3.089,5.136,2.557,4.918,2.6470000000000002,4.293,4.441,2.701,2.442,2.458,2.48,4.728,3.6159999999999997,6.515,2.173,3.7880000000000003,3.098,5.672000000000001,9.318,2.846
15/12/2012,2.224,2.2359999999999998,4.473,4.585,4.495,3.825,2.84,2.115,3.0100000000000002,4.5280000000000005,5.109,4.551,10.584,3.3810000000000002,3.1959999999999997,2.182,4.45,3.206,8.243,2.243,4.585,2.206,3.108,2.3209999999999997,3.693,3.136,4.689,2.4050000000000002,4.543,2.526,4.428,4.263,2.688,2.315,2.67,2.32,4.487,3.379,6.478,2.095,3.743,3.003,5.451,9.148,2.644
16/12/2012,2.12,2.1639999999999997,4.111,4.165,5.213,3.624,2.771,2.0469999999999997,2.801,4.05,6.175,5.550000000000001,10.554,3.102,2.956,2.099,4.255,2.9610000000000003,8.301,2.166,4.659,2.103,2.828,2.219,3.359,3.3609999999999998,4.295,2.267,4.148,2.3810000000000002,4.61,4.142,2.7270000000000003,2.233,2.672,2.19,5.824,3.1390000000000002,6.369000000000001,2.019,3.663,2.842,5.186,8.707,2.463
17/12/2012,2.05,2.144,3.782,3.84,6.039000000000001,3.776,2.6879999999999997,1.978,2.612,3.645,6.75,6.063000000000001,10.404,2.8869999999999996,2.7350000000000003,2.0309999999999997,3.976,2.726,8.161,2.0949999999999998,4.885,2.067,2.588,2.177,3.056,3.783,3.939,2.132,3.7520000000000002,2.249,4.745,4.1739999999999995,2.798,2.14,2.609,2.086,6.869000000000001,2.876,6.165,1.945,3.555,2.689,5.277,8.096,2.32
18/12/2012,1.986,2.102,3.5060000000000002,3.548,6.5360000000000005,4.026,2.529,1.911,2.443,3.3000000000000003,6.97,6.225,9.994,2.723,2.5260000000000002,1.967,3.685,2.516,7.781,2.028,6.034,2.027,2.388,2.114,2.79,4.094,3.629,2.028,3.378,2.135,4.623,4.479,2.859,2.059,2.529,2.018,7.6659999999999995,2.6590000000000003,5.898000000000001,1.875,3.3600000000000003,2.513,5.218,7.418,2.19
19/12/2012,1.9220000000000002,2.115,3.3890000000000002,3.268,6.8260000000000005,4.041,2.367,1.845,2.2960000000000003,3.0180000000000002,6.8839999999999995,6.0760000000000005,9.411,3.9720000000000004,2.33,1.906,3.3970000000000002,2.331,7.302999999999999,1.963,6.991,2.027,2.322,2.056,2.569,4.258,3.3470000000000004,1.965,3.064,2.025,4.378,5.088,2.891,1.994,2.5549999999999997,1.952,8.263,2.457,5.645,1.809,3.133,2.351,5.015,6.714,2.128
20/12/2012,1.8579999999999999,2.035,3.8289999999999997,3.0650000000000004,6.879,3.8979999999999997,2.217,1.783,2.166,2.789,6.894,5.776999999999999,8.741999999999999,4.792,2.159,1.848,3.3280000000000003,2.173,6.755,1.899,7.510999999999999,1.986,2.276,2.053,2.377,4.36,3.285,1.937,2.795,1.9360000000000002,4.075,5.706,2.822,1.932,2.511,1.8900000000000001,8.601,2.2889999999999997,5.243,1.7449999999999999,2.9779999999999998,2.238,5.127,6.01,2.201
21/12/2012,1.7959999999999998,1.9269999999999998,3.953,3.119,6.782,3.6689999999999996,2.104,1.72,2.0540000000000003,2.601,6.864,5.3919999999999995,8.049,5.341,2.048,1.7930000000000001,3.5620000000000003,2.043,6.155,1.84,7.659,1.935,2.1879999999999997,2.023,2.266,4.371,3.3520000000000003,1.851,2.575,1.874,3.823,6.082000000000001,2.727,1.871,2.394,1.829,8.797,2.149,4.805,1.681,2.889,2.172,5.173,5.3420000000000005,2.319
22/12/2012,1.737,1.818,3.849,3.1690000000000005,6.739999999999999,3.3949999999999996,2.007,1.66,1.9789999999999999,2.43,7.1419999999999995,4.97,7.366,5.513,1.964,1.808,4.217,1.935,5.559,1.821,7.498,1.8980000000000001,2.0789999999999997,1.952,2.1390000000000002,4.3389999999999995,3.269,1.793,2.412,1.8179999999999998,3.7270000000000003,6.268,2.676,1.814,2.3200000000000003,1.77,8.914,2.074,4.358,1.62,2.823,2.153,5.003,4.840999999999999,2.4539999999999997
23/12/2012,1.6829999999999998,1.733,3.659,3.125,6.616,3.105,2.158,1.6030000000000002,1.9180000000000001,2.2969999999999997,7.255999999999999,4.538,6.702,5.375,1.9289999999999998,1.726,4.692,1.863,4.985,1.754,7.1530000000000005,1.845,1.97,2.037,2.0090000000000003,4.3629999999999995,3.05,1.736,2.3579999999999997,1.762,3.537,6.296,2.59,1.758,2.262,1.714,9.276,2.105,3.924,1.5619999999999998,2.7550000000000003,2.1350000000000002,4.735,4.653,2.441
24/12/2012,1.6309999999999998,1.679,3.548,3.0469999999999997,6.312,2.8369999999999997,2.307,1.5499999999999998,1.854,2.194,7.304,4.103,6.077999999999999,5.082,1.8519999999999999,1.647,4.995,1.804,4.448,1.6840000000000002,7.095,1.873,1.8760000000000001,2.311,1.915,4.477,2.7859999999999996,1.6840000000000002,2.3810000000000002,1.7069999999999999,3.351,6.214,2.479,1.703,2.148,1.6600000000000001,9.613,2.181,3.539,1.505,2.7110000000000003,2.128,4.484,4.531000000000001,2.294
25/12/2012,1.5830000000000002,1.63,3.512,3.023,5.904999999999999,2.746,2.39,1.4989999999999999,1.794,2.121,7.122,3.6739999999999995,5.537,4.699,1.778,1.5979999999999999,5.022,1.75,3.955,1.6309999999999998,6.8149999999999995,2.109,1.801,2.549,1.854,4.678,2.559,1.666,2.323,1.655,3.2350000000000003,6.058,2.341,1.653,2.0020000000000002,1.607,9.555,2.1479999999999997,3.1839999999999997,1.448,2.746,2.155,4.14,4.421,2.1229999999999998
26/12/2012,1.5350000000000001,1.58,3.499,2.821,5.442,2.849,2.497,1.449,1.7360000000000002,2.05,6.736000000000001,3.3089999999999997,5.146,4.315,1.722,1.767,4.938000000000001,1.697,3.5340000000000003,1.584,6.402,2.321,1.7389999999999999,2.4850000000000003,1.796,4.877,2.371,1.671,2.262,1.605,3.1060000000000003,5.877000000000001,2.206,1.604,1.895,1.56,9.2,2.029,2.8949999999999996,1.3940000000000001,2.848,2.261,3.7600000000000002,4.159,1.96
27/12/2012,1.486,1.531,3.415,2.58,4.981,2.824,2.487,1.403,1.682,1.9820000000000002,6.263,3.001,4.941,3.9269999999999996,1.667,1.9909999999999999,4.768,1.6460000000000001,3.1830000000000003,1.537,5.932,2.5220000000000002,1.687,2.324,1.74,5.033,2.447,1.5979999999999999,2.184,1.5570000000000002,2.951,5.664999999999999,2.089,1.557,1.8010000000000002,1.512,8.685,1.9,2.656,1.342,2.841,2.404,3.383,3.84,1.821
28/12/2012,1.4389999999999998,1.4849999999999999,3.289,2.3649999999999998,4.531000000000001,2.703,2.4210000000000003,1.353,1.6320000000000001,1.918,5.76,2.7439999999999998,4.825,3.5599999999999996,1.616,2.185,4.514,1.596,2.897,1.504,5.433,2.782,1.637,2.132,1.688,4.920999999999999,2.729,1.528,2.059,1.5110000000000001,2.8150000000000004,5.393000000000001,1.9849999999999999,1.511,1.718,1.464,8.093,1.7799999999999998,2.459,1.293,2.68,2.7119999999999997,3.1,3.4989999999999997,1.701
29/12/2012,1.395,1.438,3.135,2.196,4.118,2.561,2.247,1.307,1.6720000000000002,1.854,5.263999999999999,2.823,4.585,3.213,1.5670000000000002,2.209,4.585,1.549,2.672,1.597,4.9479999999999995,2.992,1.588,1.965,1.6360000000000001,4.681,2.882,1.474,1.9380000000000002,1.466,2.69,5.062,1.8860000000000001,1.47,1.648,1.418,7.462999999999999,1.7209999999999999,2.3,1.246,2.483,2.801,2.893,3.168,1.621
30/12/2012,1.352,1.397,2.94,2.068,3.766,2.6100000000000003,2.068,1.263,1.7830000000000001,1.793,4.757,2.985,4.289,3.123,1.521,2.12,4.538,1.504,2.492,2.754,4.649,2.877,1.542,1.826,1.588,4.368,2.924,1.4469999999999998,1.832,1.423,2.571,4.723,1.79,1.431,1.585,1.371,6.828,1.6960000000000002,2.171,1.201,2.2680000000000002,2.749,2.649,2.87,1.571
31/12/2012,1.312,1.355,2.661,1.955,3.481,2.664,1.896,1.2189999999999999,1.843,1.7349999999999999,4.265,3.702,3.971,3.211,1.478,1.948,4.356,1.46,2.336,3.313,4.608,2.666,1.497,1.699,1.5699999999999998,4.031000000000001,2.844,1.432,1.738,1.381,2.4669999999999996,4.391,1.699,1.392,1.5290000000000001,1.328,6.2010000000000005,1.643,2.099,1.157,2.098,2.593,2.436,2.633,1.524
01/01/2013,1.273,1.314,2.415,1.8639999999999999,3.2199999999999998,2.569,1.798,1.177,1.913,1.68,3.787,4.351,3.6470000000000002,3.357,1.4340000000000002,1.7810000000000001,4.091,1.419,2.231,3.476,4.4399999999999995,2.414,1.452,1.589,1.565,3.76,2.714,1.4089999999999998,1.668,1.34,2.373,4.1,1.6179999999999999,1.386,1.482,1.285,5.5809999999999995,1.604,2.027,1.117,2.0020000000000002,2.379,2.253,2.435,1.479
02/01/2013,1.234,1.2730000000000001,2.209,1.83,2.979,2.41,1.6640000000000001,1.137,1.9709999999999999,1.687,3.3739999999999997,4.734999999999999,3.3369999999999997,4.0840000000000005,1.393,1.633,3.9960000000000004,1.378,2.235,3.426,4.878,2.186,1.411,1.492,1.499,3.51,2.6119999999999997,1.4009999999999998,1.621,1.301,2.213,3.8520000000000003,1.546,1.697,1.436,1.242,5.0040000000000004,1.641,1.96,1.077,2.035,2.144,2.098,2.275,1.435
03/01/2013,1.196,1.236,2.056,1.7679999999999998,2.745,2.248,1.5410000000000001,1.107,1.909,1.6709999999999998,3.037,4.824,3.096,5.1,1.3519999999999999,1.508,3.841,1.338,2.298,3.259,5.089,1.9689999999999999,1.368,1.424,1.427,3.25,2.51,1.403,1.577,1.257,2.052,3.808,1.488,1.7719999999999998,1.389,1.2029999999999998,4.466,1.6360000000000001,1.891,1.039,2.032,1.939,1.966,2.137,1.393
04/01/2013,1.1600000000000001,1.23,1.935,1.6920000000000002,2.516,2.308,1.475,1.081,1.847,1.792,2.766,4.704000000000001,3.143,5.734,1.315,2.415,3.7039999999999997,1.304,2.333,2.968,5.08,1.782,1.329,1.383,1.382,2.963,2.365,1.347,1.532,1.218,1.911,3.548,1.4429999999999998,1.7120000000000002,1.346,1.1640000000000001,3.976,1.573,1.831,0.999,2.017,1.77,1.8479999999999999,2.026,1.351
05/01/2013,1.125,1.403,1.823,1.619,2.332,2.42,1.4300000000000002,1.054,1.7229999999999999,1.7,2.5410000000000004,4.446,3.237,5.919,1.278,3.042,3.79,1.269,2.274,2.675,4.965,1.642,1.2899999999999998,1.346,1.341,2.702,2.177,1.278,1.4859999999999998,1.182,1.787,3.244,1.402,1.8299999999999998,1.305,1.1320000000000001,3.5660000000000003,1.488,1.771,0.961,1.983,1.627,1.774,1.9289999999999998,1.309
06/01/2013,1.091,1.638,1.739,1.558,2.182,2.3970000000000002,1.39,1.024,1.602,1.5949999999999998,2.36,4.38,3.222,5.8100000000000005,1.242,3.3129999999999997,4.016,1.2349999999999999,2.186,2.375,4.824,1.5210000000000001,1.256,1.3090000000000002,1.3019999999999998,2.7030000000000003,2.0229999999999997,1.225,1.443,1.147,1.6989999999999998,2.904,1.362,2.008,1.266,1.098,3.2359999999999998,1.414,1.709,0.923,1.9260000000000002,1.548,1.722,1.871,1.2690000000000001
07/01/2013,1.058,1.629,1.683,1.517,2.071,2.27,1.891,0.993,1.5419999999999998,1.488,2.202,4.468,3.383,5.516,1.208,3.314,4.313000000000001,1.202,2.065,2.118,4.672,1.4220000000000002,2.679,1.273,1.265,2.753,1.951,1.193,1.401,1.118,1.6179999999999999,2.626,1.321,1.9849999999999999,1.48,1.06,2.971,1.343,1.651,0.893,1.794,1.513,1.6700000000000002,1.816,1.23
08/01/2013,1.025,1.486,1.633,1.4749999999999999,2.017,2.1029999999999998,2.253,0.96,1.604,1.4140000000000001,2.085,4.569,3.6580000000000004,5.1499999999999995,1.175,3.165,4.307,1.169,1.9420000000000002,1.881,4.628,1.334,4.662000000000001,1.24,1.229,2.814,1.9,1.163,1.394,1.084,1.542,2.605,1.2810000000000001,1.855,1.849,1.024,2.754,1.308,1.593,0.8640000000000001,1.666,1.4480000000000002,1.619,1.763,1.193
09/01/2013,0.994,1.3410000000000002,1.583,1.4349999999999998,1.982,2.073,2.464,0.935,1.5179999999999998,1.369,1.9749999999999999,4.435,4.098,4.81,1.141,3.037,4.156,1.1360000000000001,1.83,1.691,4.483,1.291,6.28,1.489,1.194,2.871,2.002,1.287,1.341,1.05,1.49,2.603,1.242,1.682,2.246,0.99,2.572,1.27,1.5379999999999998,0.8380000000000001,1.544,1.383,1.571,1.7109999999999999,1.1560000000000001
10/01/2013,0.968,1.204,1.537,1.398,1.95,2.2809999999999997,2.4629999999999996,0.9139999999999999,1.409,1.325,1.903,4.189,4.573,4.367,1.1059999999999999,2.8440000000000003,3.913,1.103,1.744,1.541,4.239,1.254,8.08,2.063,1.159,2.912,2.089,1.376,1.291,1.017,1.451,2.701,1.202,1.542,2.366,0.959,2.419,1.232,1.485,0.812,1.4380000000000002,1.322,1.5230000000000001,1.661,1.121
11/01/2013,0.946,1.1440000000000001,1.496,1.362,1.983,2.904,2.34,0.8979999999999999,1.301,1.284,1.843,3.887,4.949,3.9320000000000004,1.075,2.79,3.649,1.076,1.6620000000000001,1.423,3.9490000000000003,1.2189999999999999,10.136,2.5359999999999996,1.125,2.885,2.081,1.5490000000000002,1.253,0.986,1.413,2.776,1.165,1.4209999999999998,2.285,1.15,2.2889999999999997,1.199,1.431,0.7889999999999999,1.346,1.647,1.4769999999999999,1.6119999999999999,1.086
12/01/2013,0.9239999999999999,1.212,1.452,1.445,2.103,3.4050000000000002,2.144,0.8819999999999999,1.204,1.244,1.7839999999999998,3.7590000000000003,5.145,3.5359999999999996,1.042,2.557,3.3489999999999998,1.049,1.6059999999999999,1.3250000000000002,3.6399999999999997,1.185,10.969000000000001,2.729,1.091,2.842,1.993,1.683,1.216,0.9610000000000001,1.3770000000000002,2.8729999999999998,1.129,1.528,2.107,1.568,2.234,1.165,1.3800000000000001,0.7649999999999999,1.299,2.1470000000000002,1.432,1.562,1.052
13/01/2013,0.899,1.265,1.409,1.3889999999999998,2.1390000000000002,3.548,1.9209999999999998,0.863,1.162,1.206,1.729,3.5580000000000003,5.013,3.154,1.0110000000000001,2.286,3.031,1.02,1.559,1.237,3.332,1.1520000000000001,10.367,2.672,1.059,2.891,1.857,1.698,1.1800000000000002,0.94,1.34,2.948,1.093,1.689,1.8719999999999999,2.162,2.716,1.137,1.331,1.548,1.2630000000000001,2.4250000000000003,1.388,1.5150000000000001,1.02
14/01/2013,0.8760000000000001,1.198,1.3639999999999999,1.324,2.085,3.4770000000000003,1.7269999999999999,0.8440000000000001,1.1280000000000001,1.169,1.676,3.436,4.7059999999999995,2.798,0.982,2.028,2.7279999999999998,0.993,1.515,1.202,3.036,1.159,9.597999999999999,2.5,1.0270000000000001,2.8080000000000003,1.809,1.604,1.146,1.071,1.306,2.9949999999999997,1.059,1.7690000000000001,1.665,3.377,2.909,1.111,1.284,2.109,1.228,2.528,1.3439999999999999,1.469,0.987
15/01/2013,0.8540000000000001,1.123,1.3199999999999998,1.257,2.032,3.2649999999999997,1.578,0.821,1.094,1.1320000000000001,1.626,3.1799999999999997,4.327,2.508,0.954,1.814,2.46,0.963,1.473,1.17,3.0700000000000003,1.164,9.02,2.268,0.997,2.644,1.74,1.463,1.113,1.321,1.274,3.11,1.026,1.7559999999999998,1.49,8.523,2.872,1.086,1.238,2.483,1.194,2.477,1.301,1.4249999999999998,0.954
16/01/2013,0.8340000000000001,1.046,1.281,1.2149999999999999,1.998,2.9859999999999998,1.611,0.8,1.071,1.099,1.576,2.898,3.9250000000000003,2.274,0.9279999999999999,1.639,2.278,0.9349999999999999,1.431,1.14,4.039000000000001,1.113,8.386000000000001,2.0,0.969,2.472,1.629,1.338,1.0819999999999999,1.353,1.24,3.19,0.993,1.764,1.343,15.241,2.703,1.06,1.194,2.6270000000000002,1.16,2.307,1.262,1.382,0.923
17/01/2013,0.8140000000000001,1.088,1.2429999999999999,1.185,2.011,2.7119999999999997,1.993,0.778,1.047,1.064,1.525,2.5980000000000003,3.645,2.075,0.901,1.4940000000000002,2.351,0.9089999999999999,1.391,1.279,4.452,1.062,7.768,1.7710000000000001,0.939,2.225,1.521,1.423,1.0510000000000002,1.245,1.208,3.237,0.963,1.751,1.225,18.262,2.7750000000000004,1.104,1.153,2.642,1.134,2.102,1.223,1.34,0.8979999999999999
18/01/2013,0.794,1.053,1.249,1.1540000000000001,2.192,2.566,2.481,0.7569999999999999,1.022,1.0270000000000001,1.479,2.341,3.243,1.9209999999999998,0.876,1.371,2.4939999999999998,0.883,1.353,1.5490000000000002,4.5680000000000005,1.031,7.2059999999999995,1.684,0.9099999999999999,2.004,1.425,1.36,1.02,1.133,1.175,3.105,0.933,1.708,1.1280000000000001,17.386,2.949,1.162,1.113,2.548,1.111,1.8800000000000001,1.306,1.299,0.8740000000000001
19/01/2013,0.774,0.9970000000000001,1.348,1.1260000000000001,2.4130000000000003,2.8499999999999996,2.8,0.736,0.998,0.99,1.432,2.118,2.897,1.791,0.851,1.2679999999999998,2.467,0.858,1.3570000000000002,1.873,4.489,1.002,7.837,1.543,0.8820000000000001,1.8219999999999998,1.3410000000000002,1.26,0.99,1.02,1.145,2.887,0.903,1.589,1.061,16.228,3.093,1.115,1.072,2.386,1.089,1.685,1.29,1.2570000000000001,0.851
20/01/2013,0.762,0.9510000000000001,1.396,1.098,3.318,3.276,3.004,0.7170000000000001,0.974,0.958,1.3860000000000001,1.938,2.6020000000000003,1.672,0.825,1.186,2.355,0.8340000000000001,1.31,2.0909999999999997,4.298,0.978,9.362,1.401,0.8560000000000001,1.676,1.2690000000000001,1.158,0.962,0.917,1.17,2.636,0.876,1.445,1.298,15.530000000000001,3.0709999999999997,1.041,1.03,2.235,1.067,1.657,1.3,3.6029999999999998,0.8280000000000001
21/01/2013,0.7490000000000001,0.9319999999999999,1.3719999999999999,1.07,4.351,3.331,3.077,0.851,0.952,0.9279999999999999,1.342,1.778,2.3209999999999997,1.591,0.8,1.1560000000000001,2.191,0.81,1.2610000000000001,2.167,4.039,0.9590000000000001,11.135000000000002,1.28,0.857,1.5499999999999998,1.228,1.068,0.9339999999999999,0.8760000000000001,1.12,2.3649999999999998,0.848,1.314,1.407,14.561,2.9130000000000003,0.9850000000000001,0.992,2.033,1.045,1.823,1.348,5.24,0.806
22/01/2013,0.7330000000000001,0.913,1.29,1.043,4.866,3.2190000000000003,3.2279999999999998,0.815,0.9299999999999999,0.897,1.299,1.6540000000000001,2.1159999999999997,1.543,0.778,1.299,2.011,0.7889999999999999,1.335,2.0789999999999997,4.0440000000000005,0.9550000000000001,12.011,1.165,0.895,1.451,1.198,0.99,0.9089999999999999,0.8560000000000001,1.069,2.1310000000000002,0.821,1.2049999999999998,1.376,13.184999999999999,2.713,0.962,0.955,1.763,1.025,2.16,1.368,5.965,0.7829999999999999
23/01/2013,0.722,0.895,1.186,1.02,5.0920000000000005,3.317,4.012,0.7370000000000001,0.9139999999999999,0.873,1.259,1.5539999999999998,2.049,1.498,0.76,1.4100000000000001,1.846,0.7709999999999999,1.295,1.8980000000000001,4.337,0.927,13.809000000000001,1.075,0.9039999999999999,1.376,1.168,0.9690000000000001,0.887,0.837,1.043,1.9229999999999998,0.831,1.3130000000000002,1.2750000000000001,12.04,2.468,0.9390000000000001,0.917,1.498,1.006,2.277,1.2630000000000001,6.098000000000001,0.762
24/01/2013,0.7050000000000001,0.8760000000000001,1.123,0.9970000000000001,5.1579999999999995,4.693,6.577,0.6890000000000001,1.038,0.8500000000000001,1.2189999999999999,1.657,2.072,1.453,0.742,1.549,1.792,0.7530000000000001,1.2289999999999999,1.6920000000000002,4.376,0.909,15.481,1.042,0.9039999999999999,1.3279999999999998,1.137,0.9490000000000001,0.867,0.8180000000000001,1.019,1.758,0.8740000000000001,1.375,1.165,10.924,2.24,0.917,0.8939999999999999,1.275,0.988,2.229,1.163,5.874,0.7430000000000001
25/01/2013,0.6970000000000001,0.859,1.1760000000000002,0.9730000000000001,5.058,5.469,8.959,0.673,1.296,0.825,1.18,1.7970000000000002,2.169,1.409,0.73,1.571,1.81,0.7350000000000001,1.168,1.502,4.258,0.889,15.106,1.019,0.859,1.322,1.304,0.9299999999999999,0.843,0.7989999999999999,0.9970000000000001,1.621,0.952,1.292,1.154,9.801,2.053,0.8939999999999999,0.8760000000000001,1.091,0.97,2.099,1.073,5.468,0.722
26/01/2013,0.754,0.841,1.718,0.9510000000000001,4.798,5.78,9.616,0.659,1.3499999999999999,0.804,1.1560000000000001,2.024,2.523,1.366,0.7150000000000001,1.483,1.797,0.7170000000000001,1.314,1.342,4.035,0.867,14.016,0.9970000000000001,0.8069999999999999,1.266,1.46,0.95,0.819,0.7809999999999999,0.9730000000000001,1.5,0.9339999999999999,1.189,1.219,8.867,1.9669999999999999,0.8720000000000001,0.8540000000000001,0.9390000000000001,0.9510000000000001,1.91,1.036,4.915,0.702
