Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/08/2012,5.691,5.686,5.691,5.706,5.683,5.697,5.692,5.703,5.720000000000001,5.697,5.69,5.757,5.691,5.725,5.691,5.687,5.696,5.694,5.697,5.6850000000000005,5.697,5.733,5.703,5.688000000000001,5.702
02/08/2012,5.537000000000001,5.506,5.444,5.331,5.64,5.323,5.433,5.452,5.366,5.5120000000000005,5.409,5.507,6.04,5.593,5.449,5.300000000000001,5.348,5.431,5.369,5.683,5.437,5.359,5.425000000000001,5.541,5.697
03/08/2012,5.35,5.32,5.397,5.041,5.471,5.037,5.217,5.244,5.486,5.367,5.229,5.255,6.444,5.424,5.531000000000001,5.016,5.4399999999999995,5.367,5.26,5.652,5.178,5.054,5.191,5.3469999999999995,5.775
04/08/2012,4.9959999999999996,5.01,5.131,4.773,5.111,4.761,4.897,4.986000000000001,5.307,5.026,4.922,4.946,6.366,5.083,5.349,4.776,5.259,5.114,5.054,5.362,4.855,4.763999999999999,4.874,4.997999999999999,5.694
05/08/2012,4.752,4.7,4.765,4.531,4.7299999999999995,4.515,4.575,4.67,5.032,4.696,4.602,4.619,6.5120000000000005,4.793,5.0920000000000005,5.513,6.037,4.766,4.716,4.945,4.547,4.517,4.554,4.647,5.531000000000001
06/08/2012,4.558,4.447,4.411,4.296,4.395,4.276,4.312,4.359999999999999,4.652,4.39,4.333,4.325,6.345,4.598,4.693,5.648,6.286,4.442,4.3919999999999995,4.615,4.305,4.281,5.47,4.333,5.186
07/08/2012,4.2780000000000005,4.193,4.141,5.009,4.1129999999999995,4.216,4.079,4.132,4.293,4.119,4.1,4.1690000000000005,5.958,4.284,4.314,5.497,6.133,4.157,4.1129999999999995,4.29,4.073,4.045,5.974,4.093999999999999,4.779999999999999
08/08/2012,4.003,3.955,3.9339999999999997,11.094999999999999,3.8819999999999997,8.911,20.737,3.9189999999999996,3.973,3.8970000000000002,3.871,3.944,5.484999999999999,3.982,3.97,5.166,11.3,5.103,3.8870000000000005,3.968,3.846,3.817,6.574,3.862,4.991
09/08/2012,3.769,3.7380000000000004,4.227,21.055,3.656,12.765,63.632999999999996,8.447,4.004,5.341,3.6479999999999997,3.723,7.332,4.197,3.7249999999999996,5.179,30.991,5.683,3.8070000000000004,3.73,3.624,3.621,8.805,3.645,13.949
10/08/2012,3.561,5.682,3.9770000000000003,24.797,3.444,11.672,72.495,28.484,3.949,12.879000000000001,32.069,3.5120000000000005,8.747,25.317999999999998,3.5069999999999997,5.8420000000000005,38.766,5.920999999999999,4.015000000000001,5.207,3.4080000000000004,3.455,21.062,3.857,167.739
11/08/2012,3.3600000000000003,6.007,3.564,20.631,3.2560000000000002,9.658,37.226,39.556,3.661,18.747999999999998,46.523,5.196,18.261,55.849000000000004,3.305,5.49,29.994,5.679,3.914,7.543,3.4010000000000002,3.2729999999999997,55.754999999999995,3.842,191.308
12/08/2012,3.175,5.471,3.2910000000000004,49.586,3.281,8.156,50.139,32.766,3.364,16.323,73.1,6.241,94.40700000000001,160.882,3.1289999999999996,4.859,24.9,5.091,4.337,8.172,3.476,3.2249999999999996,92.52000000000001,22.644,44.718
13/08/2012,3.001,4.663,3.141,186.521,3.065,6.851,47.117000000000004,31.619,3.133,13.447,96.281,14.392,120.551,219.13,2.991,4.22,20.501,4.3,4.101,7.288,12.053,4.257,116.457,31.334,26.08
