Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
12/06/2019,0.7050000000000001,6.614,3.462,8.617,8.741,0.616,17.519000000000002,6.647,5.9350000000000005,2.643,1.181,1.222,8.428,1.684,3.0180000000000002,10.214,3.16,2.523,1.428,0.617,4.466,10.889,1.885,0.616,2.8129999999999997,8.812999999999999,4.366,1.461,2.5810000000000004,3.2510000000000003,3.792,0.616,0.617,6.271,11.725999999999999,7.893000000000001,6.992000000000001,0.616,1.768,0.647,4.956,2.789,0.616,5.365,7.6770000000000005,6.785,0.8240000000000001,5.753,6.1530000000000005,15.806000000000001,2.238
13/06/2019,0.657,4.963,2.857,6.775,6.593,0.616,13.035,5.227,4.52,2.1710000000000003,0.982,1.238,6.808,2.208,2.64,8.138,2.374,2.377,1.5910000000000002,0.616,3.195,8.874,1.3179999999999998,0.615,2.511,6.871,3.7609999999999997,1.79,2.735,2.9619999999999997,4.1450000000000005,0.616,0.617,5.854,10.997,6.354,5.415,0.616,1.692,0.616,3.635,2.096,0.616,4.01,6.415,6.253,0.795,7.148,4.649,15.853,1.734
14/06/2019,0.631,3.552,2.263,5.256,5.145,0.615,10.141,3.973,3.184,1.909,1.359,1.098,5.533,2.425,2.8249999999999997,6.869,1.767,2.501,3.49,0.616,2.267,7.329000000000001,0.8340000000000001,7.806,1.957,5.131,3.102,1.671,2.445,2.307,3.721,0.615,0.616,4.757,9.766,4.8629999999999995,4.183,0.615,1.55,0.615,2.508,1.632,0.615,2.741,5.038,5.463,0.7290000000000001,7.763999999999999,3.3120000000000003,15.155000000000001,1.371
15/06/2019,0.616,2.559,1.9649999999999999,4.066000000000001,3.7960000000000003,0.615,8.065999999999999,2.874,2.203,1.688,1.46,0.9410000000000001,4.175,2.199,2.5,5.72,1.405,6.9990000000000006,3.963,1.928,1.7610000000000001,6.103999999999999,0.771,14.011999999999999,1.3929999999999998,3.657,2.529,1.435,1.786,1.694,3.0949999999999998,0.615,0.616,3.617,8.123999999999999,3.4400000000000004,3.077,0.615,1.295,0.615,1.951,1.324,0.615,1.889,3.6740000000000004,4.433,0.636,6.4990000000000006,2.252,12.300999999999998,1.084
16/06/2019,0.615,2.376,2.175,3.208,6.0809999999999995,0.615,6.246,2.19,1.702,1.522,1.308,0.8180000000000001,2.875,1.769,1.961,4.486000000000001,1.106,9.011,3.5,6.026,1.395,5.353999999999999,0.6819999999999999,12.93,1.1019999999999999,2.505,1.9669999999999999,1.166,1.377,1.332,2.3520000000000003,0.615,0.615,2.545,6.391,2.3129999999999997,2.408,9.254999999999999,1.067,0.615,1.506,1.095,0.615,1.458,2.54,3.7119999999999997,0.678,4.948,1.634,9.883000000000001,0.865
17/06/2019,0.615,7.663,2.061,2.588,11.298,0.614,4.676,1.746,1.3170000000000002,2.738,1.094,0.7250000000000001,2.191,1.407,1.614,3.512,0.926,7.129,2.596,7.729,1.191,4.888999999999999,0.618,10.165999999999999,0.898,1.8719999999999999,1.589,0.938,1.125,1.041,1.552,0.615,1.307,1.633,5.024,1.844,1.884,16.304,0.876,0.614,5.109999999999999,0.964,0.615,1.206,1.84,3.198,0.638,3.72,1.9409999999999998,7.719,1.443
18/06/2019,0.615,13.151,1.7530000000000001,2.206,12.431999999999999,1.423,3.3840000000000003,1.399,1.08,7.154,0.899,0.672,1.7520000000000002,1.611,1.338,2.699,1.685,5.8,1.603,5.873,1.082,34.79,0.617,8.049,1.479,1.587,1.31,0.785,0.942,0.833,1.138,0.613,1.7590000000000001,3.934,5.204000000000001,1.505,1.4769999999999999,14.081,0.87,0.614,6.785,0.918,0.614,1.077,1.5110000000000001,2.592,0.614,3.064,1.976,6.121,2.561
19/06/2019,0.615,13.567,2.253,1.8319999999999999,19.119,1.5919999999999999,2.395,1.1420000000000001,1.028,10.801,1.052,0.65,1.4100000000000001,1.631,1.1300000000000001,2.464,2.088,4.465999999999999,1.229,4.593,1.034,45.272,2.1710000000000003,6.3340000000000005,1.332,1.4340000000000002,1.115,0.7250000000000001,0.802,0.762,0.969,0.613,1.715,10.17,7.09,1.276,1.923,10.966000000000001,0.8180000000000001,0.613,5.7509999999999994,0.874,0.614,0.978,1.303,2.043,1.867,3.531,1.9489999999999998,7.137,30.419
20/06/2019,0.614,11.789,3.449,1.679,22.218,1.385,1.861,1.084,2.268,9.849,1.655,0.629,1.229,1.447,1.0230000000000001,2.2720000000000002,2.169,3.205,0.996,3.3640000000000003,1.2650000000000001,24.503,11.45,4.734,0.9440000000000001,1.277,1.06,0.783,0.758,0.7370000000000001,0.786,0.612,1.446,13.737,7.439,1.189,23.059,8.842,0.759,0.613,4.579,0.831,0.612,0.933,1.167,1.6520000000000001,2.192,2.795,1.817,13.26,52.173
21/06/2019,0.614,9.998999999999999,3.076,1.4340000000000002,17.515,1.12,1.71,1.037,2.451,7.041,1.845,16.549,1.163,1.197,0.9750000000000001,1.942,2.21,2.128,1.201,2.3049999999999997,1.241,17.643,14.094000000000001,3.7449999999999997,0.784,1.125,1.008,1.1280000000000001,0.756,0.7150000000000001,0.7290000000000001,0.612,1.168,10.597999999999999,6.402,1.089,28.006,6.872,0.73,0.611,3.416,0.984,0.612,0.887,1.478,1.3900000000000001,2.169,18.788,1.7970000000000002,129.543,24.767
22/06/2019,0.612,30.598,2.663,1.323,38.969,0.872,1.5590000000000002,0.9930000000000001,4.558,4.914,1.719,45.422000000000004,1.101,0.986,0.928,1.638,20.146,1.546,6.140000000000001,1.403,1.178,14.143,10.998999999999999,2.881,0.765,0.989,0.9590000000000001,1.963,0.755,0.6900000000000001,0.7,0.769,0.9359999999999999,7.825,5.361,0.966,13.818999999999999,5.567,0.71,0.61,2.436,0.919,0.611,0.8480000000000001,1.712,1.232,2.051,23.276,2.19,199.26999999999998,17.711
23/06/2019,0.612,33.818,5.478,5.416,77.66199999999999,2.329,1.405,0.948,4.546,3.947,1.443,59.007000000000005,1.042,6.228,0.881,1.373,27.845,1.263,9.729,0.9510000000000001,1.256,11.692,9.267,2.326,1.579,0.893,0.913,2.205,0.7230000000000001,0.664,0.73,0.76,0.801,6.0440000000000005,4.291,0.992,9.427,4.593999999999999,0.684,0.61,4.261,1.018,0.611,0.8089999999999999,1.777,1.168,1.869,15.690999999999999,2.23,46.485,13.453000000000001
24/06/2019,0.611,17.538,8.834,6.65,71.877,2.457,1.2650000000000001,0.905,3.558,3.3619999999999997,11.998,38.790000000000006,8.132,10.898,1.5379999999999998,1.1869999999999998,18.228,1.049,9.334999999999999,0.8230000000000001,1.169,9.527,7.132,1.814,50.965999999999994,0.849,0.869,2.0780000000000003,11.544,0.636,0.6920000000000001,0.6890000000000001,2.436,7.314,4.788,0.9359999999999999,7.032,3.715,0.659,0.609,11.346,1.086,0.61,0.769,1.5919999999999999,1.106,1.952,13.698,2.19,26.229,11.055
25/06/2019,0.611,13.276,8.577,5.4670000000000005,33.09,1.979,1.1280000000000001,1.193,2.634,2.811,78.928,25.642,11.181000000000001,10.657,2.558,1.056,13.649000000000001,1.0010000000000001,7.107,0.706,1.038,7.696,5.172,1.5350000000000001,88.272,0.81,0.8420000000000001,1.7850000000000001,18.957,0.615,0.665,0.613,22.951,8.134,4.928,9.117,5.466,3.542,0.633,0.609,49.272999999999996,1.069,0.61,0.9730000000000001,1.347,1.05,1.848,12.623000000000001,2.071,19.733999999999998,9.664
26/06/2019,0.61,10.442,23.715999999999998,4.38,23.292,1.1960000000000002,1.405,1.178,1.978,67.172,101.394,63.285,7.7330000000000005,7.686,2.479,0.988,10.834,10.34,5.268,0.676,0.928,6.5249999999999995,3.816,1.88,30.168,0.78,9.212,1.5170000000000001,15.411,0.615,0.646,0.61,49.28,7.731999999999999,4.507,26.105000000000004,4.111000000000001,3.4909999999999997,0.612,0.608,68.63499999999999,1.1340000000000001,0.609,0.88,1.131,1.0010000000000001,1.597,22.630000000000003,1.8190000000000002,15.923,7.901
27/06/2019,0.609,8.485,29.733,5.515,17.747,0.808,1.4169999999999998,9.413,1.576,89.182,32.412,104.72800000000001,6.090999999999999,5.75,1.967,0.944,8.576,77.893,3.9350000000000005,0.647,2.3649999999999998,7.468999999999999,3.097,2.581,34.336,0.752,12.649999999999999,3.7439999999999998,11.094,0.615,0.624,1.03,45.744,6.827999999999999,3.692,28.814,3.066,6.492,0.61,0.607,29.451,1.052,0.608,0.774,9.788,0.9630000000000001,1.306,74.819,1.5550000000000002,12.924999999999999,6.199000000000001
28/06/2019,6.8580000000000005,7.02,108.096,8.684,21.129,0.712,1.282,14.42,1.302,30.786,28.372,81.363,4.597,4.46,1.528,5.415,8.326,104.13399999999999,2.7800000000000002,22.637999999999998,2.23,13.135000000000002,5.534,4.066,52.55799999999999,0.722,84.068,12.128,8.572,0.613,0.615,7.897,66.026,5.776999999999999,2.874,18.058,2.652,33.14,0.609,0.606,21.034,0.9339999999999999,1.177,0.714,36.58,0.919,1.075,176.917,1.572,10.372,4.734
29/06/2019,10.342,5.681,160.352,8.164,24.896,0.857,1.106,13.012,1.107,39.907,29.229,55.514,8.127,3.29,1.284,6.9190000000000005,16.299,31.846,2.1630000000000003,56.031000000000006,1.968,15.712,46.489000000000004,8.219999999999999,108.44800000000001,0.6900000000000001,203.388,24.145,6.869,0.613,0.615,12.232,81.799,14.797,2.443,12.696000000000002,2.3040000000000003,73.77,0.609,0.606,16.728,0.8240000000000001,1.506,0.687,51.150000000000006,2.451,1.464,143.554,1.486,8.259,3.558
30/06/2019,7.119,11.789,46.403,7.13,22.455000000000002,10.829,0.935,10.385,1.241,49.882999999999996,22.141,38.594,14.905000000000001,2.29,1.085,5.518,21.259999999999998,18.985,1.71,53.005,7.732,14.495999999999999,77.071,9.216999999999999,126.61500000000001,0.656,272.547,29.378,5.446,0.612,0.615,65.163,32.521,121.28,2.12,9.702,1.9809999999999999,61.986,0.608,0.605,13.84,3.013,1.401,0.658,23.374,2.775,1.7510000000000001,42.55,1.411,6.624,2.597
01/07/2019,4.882,20.354,48.102,9.009,18.247999999999998,16.271,0.8660000000000001,7.796,1.228,38.755,45.441,45.878,18.971,1.809,0.9390000000000001,4.263,44.035,19.762999999999998,1.432,29.759,29.364,14.982,24.394,7.474,44.707,0.623,212.274,28.928,4.141,0.611,160.247,96.71799999999999,20.913,210.323,2.1109999999999998,7.59,1.855,32.008,0.608,0.649,11.158999999999999,15.641,1.127,0.629,16.903,2.291,2.122,26.914,1.233,5.329,1.9619999999999997
02/07/2019,3.686,29.162,46.397,10.005,26.483999999999998,11.67,0.8380000000000001,7.402,1.152,176.995,48.623,105.65299999999999,17.058,3.55,1.108,3.217,188.755,54.377,25.393,22.913,34.595,21.111,19.201999999999998,6.378,67.059,0.614,54.031,28.259999999999998,4.203,0.611,239.762,117.009,16.076999999999998,98.05999999999999,2.202,5.802,5.727,27.911,0.608,0.738,8.972999999999999,50.39,0.925,24.665,13.623,1.502,29.724999999999998,21.727,1.081,4.561,1.803
03/07/2019,2.612,75.438,138.649,11.762,32.448,214.084,0.8049999999999999,8.923,1.05,252.90699999999998,60.367000000000004,99.459,12.631,27.467,1.328,9.373999999999999,219.314,59.66799999999999,45.222,17.551,22.196,23.211,23.356,5.339,74.292,0.613,90.924,37.397999999999996,5.2139999999999995,0.61,43.38,119.441,12.994,38.036,14.683,4.224,7.618,23.727,74.536,0.682,7.08,61.763000000000005,1.063,55.269,10.979,0.887,37.744,18.117,0.97,11.703,1.6469999999999998
04/07/2019,1.8599999999999999,90.633,174.65300000000002,47.797,27.024,283.565,0.768,9.168,48.137,143.157,142.81099999999998,46.628,10.134,51.546,1.891,12.013,72.373,35.643,26.717,134.649,16.665,20.912,23.558,4.386,49.638999999999996,5.359,126.559,92.037,7.164,0.61,34.526,33.555,147.623,52.447,28.035,2.9560000000000004,10.129,17.219,186.852,0.611,5.66,24.437,8.190999999999999,55.039,8.809999999999999,0.937,19.849,15.852,0.9319999999999999,15.617,18.748
05/07/2019,1.263,42.784000000000006,60.158,68.034,21.262,56.759,0.73,8.687999999999999,71.421,139.47899999999998,244.835,34.698,8.312999999999999,33.997,2.466,67.04,40.826,32.18,20.046,172.745,16.303,127.268,19.15,4.32,34.06,13.321,81.218,187.47799999999998,10.667,0.608,34.111999999999995,20.137999999999998,216.002,339.2,28.384,2.247,11.358,12.799999999999999,149.601,0.7170000000000001,11.674,24.973,10.947,30.852,6.885,1.177,30.297,13.823999999999998,10.319,14.096,32.11
06/07/2019,2.5460000000000003,118.388,44.805,114.197,17.308,31.174,0.6950000000000001,8.856,56.57,57.370000000000005,221.23,30.289,6.6850000000000005,20.572,2.87,113.596,32.383,30.094,39.464999999999996,111.243,15.658,239.32100000000003,14.774,4.154,27.788,15.754999999999999,42.688,171.86499999999998,12.109,1.44,39.476,15.841,48.246,475.03999999999996,22.656,1.8860000000000001,10.045,9.919,113.26599999999999,2.211,14.401,142.87900000000002,7.567,48.459,5.202999999999999,1.1360000000000001,31.357,12.004,13.399,13.18,16.434
07/07/2019,10.689,132.159,33.738,177.211,14.504,29.581,0.662,8.523,47.798,39.979,55.111000000000004,26.048000000000002,5.246,17.61,3.039,48.088,26.061999999999998,39.518,164.207,158.173,14.572000000000001,231.262,11.767,6.6850000000000005,87.292,11.118,33.202,49.477999999999994,46.028,1.906,258.146,15.761,26.414,139.243,17.5,2.13,13.876999999999999,9.228,100.304,7.289,14.953000000000001,342.639,5.996,50.044,3.8630000000000004,1.0050000000000001,67.868,17.407,9.367,11.692,15.120000000000001
08/07/2019,175.273,44.94,26.538,105.721,12.27,51.727000000000004,1.569,30.019,35.321,37.756,32.365,20.864,4.047000000000001,17.774,3.59,62.955,21.549,91.197,324.466,99.573,16.918,129.48000000000002,9.423,25.335,265.082,8.733,27.177,72.9,60.314,2.205,377.286,36.425,20.241,196.165,14.044999999999998,109.71000000000001,16.07,8.457,34.966,10.314,16.478,379.493,4.9879999999999995,29.453,2.813,0.864,120.392,19.494999999999997,8.173,10.176,15.897
09/07/2019,266.43600000000004,30.933999999999997,21.324,49.414,10.337,56.566,1.343,49.125,34.125,35.366,25.988,16.956,3.116,17.124,5.2059999999999995,167.24200000000002,18.255,89.617,242.553,40.53,16.857,53.379000000000005,7.476,42.64,387.71299999999997,7.194000000000001,22.975,128.716,29.113,4.111,132.59699999999998,57.478,16.363,258.615,12.338000000000001,346.008,16.08,9.258,149.35500000000002,8.708,34.557,238.941,4.015000000000001,20.455,2.396,0.777,74.04599999999999,21.814,6.346,9.96,13.8
10/07/2019,51.125,34.051,17.34,43.137,8.620000000000001,64.78200000000001,1.004,35.522999999999996,27.133,29.732,163.43699999999998,14.334999999999999,2.366,19.091,6.255,269.535,15.341,39.206,64.475,28.222,13.673,215.812,6.467,35.987,323.24600000000004,5.692,20.622999999999998,272.826,22.452,4.361,42.897999999999996,39.156,13.501,74.705,14.985,299.553,15.651,9.686,243.01999999999998,7.255,104.273,58.157000000000004,2.915,15.379000000000001,2.479,0.741,31.990000000000002,23.232,5.013999999999999,10.151,13.376
11/07/2019,26.275000000000002,76.993,14.225,35.307,7.103,99.528,0.9159999999999999,21.312,21.297,82.848,324.491,13.555,2.404,144.718,8.384,155.029,12.916,27.251,40.846000000000004,21.580000000000002,12.588000000000001,401.51099999999997,9.405999999999999,24.486,215.65900000000002,4.166,29.119,309.254,26.861,3.7439999999999998,33.980000000000004,34.358,16.826,45.256,23.521,73.74000000000001,27.664,8.665000000000001,56.461999999999996,12.541,121.48599999999999,34.418,1.968,15.188,2.507,0.7070000000000001,23.043,26.304000000000002,4.038,10.327,18.4
12/07/2019,19.07,126.485,12.448,27.585,5.871,77.941,1.4939999999999998,18.166,16.977999999999998,96.834,325.813,29.279000000000003,2.287,248.867,16.792,46.06,10.945,22.175,34.36,17.442,11.545,269.073,10.224,19.674,87.945,2.898,50.248000000000005,89.029,78.969,3.511,139.973,27.756,79.56500000000001,35.191,93.464,74.307,90.047,7.019,98.248,15.477,45.295,26.45,1.563,32.113,2.41,0.674,21.274,30.179000000000002,8.074,9.587,41.674
13/07/2019,14.89,177.93599999999998,29.204,21.582,4.89,37.634,1.694,15.215,17.006,59.896,196.971,33.111999999999995,2.039,254.311,18.953,30.674,9.904,22.205,27.520000000000003,14.069,10.048,91.374,9.709,15.522000000000002,48.656000000000006,2.826,65.059,46.761,221.86599999999999,3.2939999999999996,195.143,20.933,91.50999999999999,29.243000000000002,123.708,66.44,101.695,5.876,141.28699999999998,19.506999999999998,34.054,21.127,1.236,34.057,2.638,0.643,20.769,28.834,11.616999999999999,8.466,56.051
14/07/2019,11.861,144.695,41.521,17.601,4.188,27.134999999999998,1.6019999999999999,14.289000000000001,17.341,54.303,142.178,28.134999999999998,2.656,357.23699999999997,13.969000000000001,24.287,8.993,39.732,21.654,11.279,8.556,53.370000000000005,9.456,15.741,38.831,2.968,55.643,36.739,240.58800000000002,3.4170000000000003,155.47500000000002,16.899,45.248000000000005,26.1,42.102,37.759,44.053,5.175999999999999,47.283,27.961000000000002,28.451999999999998,17.131999999999998,1.035,20.262999999999998,6.74,0.613,17.708000000000002,33.71,11.164,7.248,28.752
15/07/2019,9.748000000000001,55.929,33.155,14.512,3.9429999999999996,22.496000000000002,8.539,13.212,15.276,38.242000000000004,60.345,32.418,2.8920000000000003,69.57900000000001,10.875,20.113,7.943,38.227999999999994,17.332,9.128,7.883,42.151,11.531,15.547,32.419,2.767,34.815,29.735,95.66900000000001,8.467,140.586,13.865,86.79899999999999,22.53,32.504999999999995,29.343000000000004,35.379,4.512,31.541,53.052,26.222,13.852,1.056,16.198,15.726,0.608,14.467,43.778999999999996,113.91199999999999,6.121,21.163999999999998
16/07/2019,50.91,46.719,25.121000000000002,11.937999999999999,3.729,21.64,12.103000000000002,11.699000000000002,12.364999999999998,30.464999999999996,127.892,72.541,2.814,39.982,52.914,53.024,6.821,20.680999999999997,14.209999999999999,7.465,6.991,38.384,12.238,13.735,27.064999999999998,2.495,31.308,24.476,47.821,13.538,55.285,11.324,158.924,19.740000000000002,29.058,28.368000000000002,29.019999999999996,3.897,24.377,134.427,27.506999999999998,11.226,1.374,21.933,73.225,0.698,37.445,37.217,145.967,5.583,73.971
17/07/2019,77.553,42.039,21.966,15.584999999999999,3.522,19.976,10.319,10.11,10.251999999999999,24.531,283.065,99.667,2.6559999999999997,40.587,55.754000000000005,76.068,5.902,16.28,11.838000000000001,6.554,15.111,36.533,11.826,12.259,23.162,2.082,34.065,20.793999999999997,47.084,13.967,134.959,9.295,128.688,17.641,24.206,95.756,22.563000000000002,3.334,58.620999999999995,165.325,27.287,9.198,1.5410000000000001,24.089,81.381,90.32000000000001,43.283,68.523,62.772999999999996,5.027,80.931
18/07/2019,64.723,261.901,18.494999999999997,18.313000000000002,3.3229999999999995,17.627,8.408999999999999,8.426,10.318,21.553,226.38,36.899,2.364,40.444,19.754,77.072,5.336,13.597999999999999,10.114,5.909000000000001,21.195999999999998,32.338,11.722999999999999,19.697000000000003,20.003,1.6960000000000002,66.181,17.537,44.607,12.116,396.99399999999997,7.7490000000000006,53.56,15.725000000000001,39.397,103.009,17.938,7.176,64.74,82.945,24.514,7.639,1.579,19.616,31.224,103.492,27.4,136.888,32.914,4.426,36.241
19/07/2019,46.274,365.079,34.662,15.661,3.136,14.891,6.443,7.022,14.633000000000001,106.126,84.62,39.149,1.965,35.287,15.07,106.811,4.8629999999999995,11.151,8.805,5.145,29.231,33.895,10.596,111.56899999999999,17.219,1.47,76.654,14.690999999999999,37.594,9.112,449.741,6.4239999999999995,37.863,13.948,110.477,42.629,14.475999999999999,13.034,37.491,51.233999999999995,20.732,6.397,1.883,15.593,19.932000000000002,31.035999999999998,23.656,119.94200000000001,24.001,4.0040000000000004,25.755000000000003
20/07/2019,33.399,137.393,37.111,12.966,2.989,12.36,4.748,6.077999999999999,18.648,143.45,90.678,76.989,1.6179999999999999,27.891,14.281,63.567,4.368,9.453,7.734,4.367,134.624,41.119,8.933,209.878,52.228,1.407,50.315,12.245000000000001,30.285999999999998,6.381,292.202,5.303,29.863999999999997,14.1,169.14499999999998,25.384999999999998,11.864,14.996,31.541,38.434,16.487000000000002,5.483,2.077,12.100999999999999,14.841,14.592,21.549,46.774,18.965,4.2989999999999995,23.377000000000002
21/07/2019,26.662,93.087,22.878,13.647,3.091,10.376000000000001,3.678,13.078,17.474,45.797,81.43100000000001,89.652,1.3399999999999999,34.056,15.22,37.278999999999996,3.941,8.53,9.475999999999999,4.016,158.899,40.162,7.4830000000000005,147.733,71.97200000000001,1.2690000000000001,35.044,10.217,24.415,6.476999999999999,320.174,4.648,24.016,15.369,95.898,19.419,9.883000000000001,12.063,27.659,31.982,13.242,9.907,3.9690000000000003,9.648,11.551,10.359,18.271,62.439,15.812000000000001,5.6370000000000005,31.577
22/07/2019,22.47,54.873,18.112000000000002,13.083,3.311,9.624,3.1950000000000003,17.735,13.521,30.147,53.893,44.756,1.173,58.062,15.269,29.990000000000002,3.5759999999999996,7.798,43.730999999999995,3.78,77.327,85.982,6.316,217.97700000000003,82.241,2.09,27.23,8.632,20.29,8.529,301.389,4.471,20.076,15.79,54.377,15.193999999999999,8.219999999999999,10.149999999999999,23.874,25.957,11.114,38.2,6.678,12.936,12.09,7.309,88.374,69.055,12.802,6.078,40.925
23/07/2019,52.492000000000004,43.891999999999996,26.882,11.404,11.721,13.613,2.66,17.551000000000002,10.126999999999999,23.974,140.994,294.21500000000003,1.12,72.801,12.936,25.567,3.325,7.057,95.794,3.5490000000000004,116.348,166.609,5.241,235.541,74.116,1.7730000000000001,22.144,7.411999999999999,17.894000000000002,17.186,84.876,50.666,17.012999999999998,14.536000000000001,36.789,12.385,6.965,50.025999999999996,21.584,20.903,9.506,45.592,15.24,16.783,13.097999999999999,6.857,158.136,44.337,12.678999999999998,32.23,112.55799999999999
24/07/2019,131.84,34.772000000000006,34.641999999999996,9.897,101.98299999999999,15.139999999999999,3.521,15.505,7.791,20.25,204.448,413.509,1.073,67.46600000000001,9.71,26.037999999999997,3.106,7.119,101.21000000000001,3.321,128.295,120.56,4.453,104.60300000000001,45.544,1.357,18.796999999999997,6.561,18.222,20.661,54.41,106.36099999999999,14.511,13.205,28.195,10.376999999999999,6.041,135.339,18.416,16.782,8.075,28.233,31.142000000000003,16.822000000000003,13.452,6.741,104.889,51.977000000000004,12.184000000000001,37.992,227.06
