Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/05/2014,7.679,7.693,7.673,7.68,7.680999999999999,7.675000000000001,7.678000000000001,7.689,7.668,7.689,7.664999999999999,7.676,7.6610000000000005,7.667999999999999,7.678,7.667,7.6819999999999995,7.689,7.6659999999999995,7.681,7.662,7.683999999999999,7.675,7.675,7.663
02/05/2014,6.509,6.515000000000001,6.53,6.4239999999999995,6.702,6.539,6.4719999999999995,6.561,6.6080000000000005,6.419,7.131,6.466,6.4639999999999995,6.464,6.601000000000001,6.634,6.506,6.5,6.4879999999999995,6.41,6.486000000000001,6.518,6.609,6.456,6.3759999999999994
03/05/2014,5.26,5.247,5.291,5.149,5.516,5.295,5.217,5.329,5.391,5.148,6.0489999999999995,5.217,5.209,5.191,5.3919999999999995,5.54,5.245,5.234999999999999,5.279,5.125,5.243,5.279,5.401,5.204,5.0809999999999995
04/05/2014,4.758,4.4030000000000005,4.705,4.218,5.534,4.728,3.9690000000000003,4.182,4.638,4.14,7.311999999999999,4.2940000000000005,4.353,4.465999999999999,4.891,5.3629999999999995,4.905,4.231,5.23,5.61,4.271,4.407,4.276,4.288,3.995
05/05/2014,4.1259999999999994,3.5940000000000003,4.096,3.4290000000000003,5.131,4.046,2.9299999999999997,3.143,3.92,3.259,7.452999999999999,3.416,3.554,3.88,4.228,4.663,4.417,3.396,4.804,5.771,3.3790000000000004,3.5380000000000003,3.2800000000000002,3.45,3.002
06/05/2014,3.37,2.787,3.356,2.598,4.682,3.278,2.11,2.314,3.1710000000000003,2.4459999999999997,6.318,2.6029999999999998,2.713,3.211,3.4859999999999998,3.8049999999999997,3.617,2.541,3.9899999999999998,5.119,2.5460000000000003,2.636,2.428,2.588,2.1950000000000003
07/05/2014,2.553,2.078,2.5309999999999997,1.8900000000000001,4.186999999999999,2.4530000000000003,1.615,1.692,2.496,1.802,5.212999999999999,1.982,1.983,2.4050000000000002,2.668,3.2409999999999997,2.7640000000000002,1.875,3.1020000000000003,4.38,1.857,1.949,1.7650000000000001,1.9050000000000002,1.689
08/05/2014,1.96,1.65,1.991,1.5939999999999999,3.923,1.9100000000000001,1.455,1.7069999999999999,2.0380000000000003,1.551,4.128,1.706,1.684,1.9369999999999998,2.298,2.79,2.029,1.5829999999999997,2.311,3.659,1.601,1.6720000000000002,1.542,1.601,1.4569999999999999
09/05/2014,2.122,1.474,2.088,2.002,6.089,2.418,2.324,1.596,1.736,1.76,4.51,1.5259999999999998,1.957,2.472,2.146,2.447,1.817,1.514,1.783,8.725999999999999,2.839,1.862,1.4100000000000001,1.427,3.276
10/05/2014,2.0380000000000003,2.4059999999999997,4.981,1.9849999999999999,7.968999999999999,5.371,2.434,7.307,2.9,5.66,4.252,2.351,1.8,2.416,2.044,2.169,1.7369999999999999,2.953,1.569,11.995,4.775,5.593999999999999,1.596,1.319,3.34
11/05/2014,4.633,2.807,5.865,1.787,7.362,6.812,2.109,18.116,3.1180000000000003,7.252,3.738,2.4939999999999998,1.568,2.1710000000000003,1.7690000000000001,1.8780000000000001,1.593,2.951,1.444,10.174,5.116,10.543,2.1029999999999998,5.627,2.892
12/05/2014,5.478,2.807,4.976,1.53,5.958,5.781000000000001,1.71,22.016,2.941,6.173,3.1,6.4990000000000006,1.323,1.8479999999999999,3.3569999999999998,1.631,1.427,2.501,1.658,8.308,4.295,11.016,3.004,19.084,11.497
13/05/2014,4.948,2.8209999999999997,4.0649999999999995,1.306,4.853,5.181,1.4220000000000002,16.797,2.417,5.079,2.5709999999999997,10.173,1.615,1.555,4.0760000000000005,1.4100000000000001,1.8439999999999999,1.9300000000000002,1.606,6.851,3.73,13.402000000000001,3.077,26.683,16.973
14/05/2014,8.583,4.752000000000001,3.3129999999999997,1.346,4.084,17.345,1.166,12.593,1.981,3.931,2.279,10.147,4.871,1.296,3.552,1.318,1.758,1.607,1.399,5.445,5.9,63.351,2.907,25.243000000000002,13.39
15/05/2014,10.164,5.5,4.118,1.272,3.4219999999999997,27.555999999999997,1.011,15.868,1.858,3.638,2.718,8.111,5.667,2.291,2.803,1.214,1.477,1.428,1.177,4.189,6.609,70.622,2.567,22.402,10.322
16/05/2014,8.887,4.455,4.014,1.146,4.376,100.133,1.0190000000000001,18.707,19.696,3.297,2.4619999999999997,6.59,5.1530000000000005,2.582,2.036,1.117,1.238,1.262,1.034,3.335,6.0,32.058,2.161,17.064,8.623
17/05/2014,7.327,3.596,3.304,0.9930000000000001,4.31,141.236,1.097,15.757,28.064,3.1719999999999997,1.943,5.188000000000001,6.487,2.473,1.4009999999999998,1.0110000000000001,3.4320000000000004,1.116,1.141,2.732,5.013,22.292,2.25,13.358,6.973000000000001
18/05/2014,6.173,3.094,2.4989999999999997,0.8979999999999999,3.618,39.047000000000004,1.1300000000000001,12.262,19.224,7.244,1.704,3.916,6.368,2.104,1.25,0.901,3.806,1.023,1.133,2.135,4.295,17.083,31.613,10.873000000000001,5.402
19/05/2014,5.978,2.678,1.907,0.849,2.766,23.371000000000002,1.0150000000000001,9.927,13.754999999999999,40.812,1.488,2.877,5.33,1.5030000000000001,1.1320000000000001,19.261,3.2910000000000004,0.964,0.9990000000000001,1.872,3.668,13.776,40.348,9.575,4.08
20/05/2014,5.812,2.304,1.599,0.8160000000000001,2.114,18.054,0.881,7.936999999999999,11.847000000000001,53.775,1.369,2.0620000000000003,4.201,1.1680000000000001,1.012,32.557,2.7889999999999997,0.884,0.887,1.745,2.864,11.423,21.602,8.26,3.036
21/05/2014,5.276999999999999,1.8960000000000001,1.4220000000000002,0.784,1.854,14.889999999999999,0.8109999999999999,6.177,9.846,27.46,1.259,1.762,3.2800000000000002,0.963,0.894,18.484,2.851,0.827,2.198,1.6139999999999999,2.871,9.38,14.994,6.974,2.2439999999999998
22/05/2014,4.484,1.572,1.302,0.752,1.599,12.14,0.78,4.739,7.9,20.212,1.149,1.56,2.826,0.907,0.8160000000000001,12.944,2.761,0.796,2.6229999999999998,1.479,3.293,7.605,11.456,5.764,1.8519999999999999
23/05/2014,3.92,1.37,1.198,0.722,1.3900000000000001,9.756,0.749,3.6109999999999998,6.319,15.582,1.048,1.4369999999999998,2.303,0.8680000000000001,0.783,10.223,2.51,0.764,2.1799999999999997,1.347,3.123,6.106999999999999,9.059000000000001,4.904,1.704
24/05/2014,3.348,1.217,1.0790000000000002,0.702,1.287,7.756,0.718,2.734,4.962,12.888000000000002,0.95,1.3119999999999998,1.702,0.8300000000000001,0.762,8.165,2.065,0.734,1.479,1.218,2.774,4.893,7.164,4.149,1.56
