Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/12/2015,13.302,13.597000000000001,13.344000000000001,13.382,11.676,13.519000000000002,11.694,13.416,13.291,13.279,13.466999999999999,11.678999999999998,13.417000000000002,13.262,13.59,13.589,13.306,13.505,13.369,13.443,13.492,13.546000000000001,13.396,13.481,13.321
02/12/2015,13.446000000000002,14.005,13.812999999999999,13.567,11.118,13.778,11.1,13.553,13.538,13.503,13.707,11.113999999999999,13.671,13.530000000000001,13.854,14.094,13.484,13.658000000000001,13.649999999999999,13.66,13.786,13.953000000000001,13.522,13.76,13.625
03/12/2015,12.198,12.612,12.583,12.251,10.39,12.384,10.293,12.131,12.254999999999999,12.168,12.296,10.315999999999999,12.373000000000001,12.366,12.378,12.76,12.254999999999999,12.21,12.347999999999999,12.236,12.432,12.646,12.074,12.381,12.445
04/12/2015,11.206,11.334,11.335999999999999,11.079,9.831,11.219999999999999,9.423,10.979,11.167,10.952,11.061,9.464,11.274000000000001,11.225999999999999,11.181000000000001,11.472000000000001,11.163,11.04,11.126999999999999,10.982,11.311,11.558,10.827,11.225000000000001,11.333
05/12/2015,10.468,10.549,10.436,10.269,9.111,10.329,8.802,10.132,10.321,10.212,10.107,8.643,10.582,10.373999999999999,10.273,10.644,10.274,10.231,10.259,10.217,10.416,10.69,9.958,10.322,10.508
06/12/2015,9.873000000000001,9.93,9.783999999999999,9.59,8.509,9.566,8.303,9.370000000000001,9.695,9.547,9.257,8.16,9.975999999999999,9.729,9.395,10.027999999999999,9.441,9.549,9.563,9.655000000000001,9.539000000000001,9.882,9.258000000000001,9.551,9.736
07/12/2015,9.397,9.395,9.291,8.984,8.179,8.884,7.9990000000000006,8.790000000000001,9.161,9.004000000000001,8.538,7.744,9.405000000000001,9.259,8.629,9.608,8.716000000000001,9.006,9.012,9.190000000000001,8.765,9.259,8.932,8.942,9.048
08/12/2015,8.982,8.993,8.906,8.508000000000001,8.021,8.294,7.746,8.309999999999999,8.679,8.559,7.976,7.385,8.965,8.963000000000001,8.022,9.23,8.16,8.544,8.639,8.83,8.181000000000001,8.782,8.741,8.544,8.556999999999999
09/12/2015,8.628,9.190999999999999,8.573,8.631,8.061,8.085,7.636000000000001,7.929,8.279,8.119,7.63,7.120000000000001,8.554,16.302,7.61,18.091,7.73,8.129,18.055,8.61,8.327,8.324,13.497,9.311,15.622
10/12/2015,8.34,9.48,8.243,9.109,8.177,7.929,7.606999999999999,7.576,10.116,7.725,7.376,7.020999999999999,8.166,22.504,7.27,25.518,7.481999999999999,7.66,25.256,8.399000000000001,8.904,7.876,17.563,9.863,22.775
11/12/2015,8.033,9.591999999999999,8.203,10.477,12.793,8.716999999999999,7.614000000000001,7.203,10.745,7.484999999999999,8.549,6.9190000000000005,7.757999999999999,21.93,6.763,24.555,7.435,7.061,23.493000000000002,8.16,9.463000000000001,7.5280000000000005,16.740000000000002,10.004,22.759999999999998
12/12/2015,7.5920000000000005,9.362,8.057,11.397,16.439,9.107,7.603999999999999,6.771,10.739,7.286,8.996,6.5760000000000005,7.327999999999999,20.046,6.298,21.545,7.341,6.464,20.402,7.755,9.613999999999999,7.499,15.046999999999999,9.88,20.255000000000003
13/12/2015,7.058,9.021,7.744,11.797,15.816,9.291,7.668,6.351,10.518,7.656000000000001,8.951,6.179,6.788,18.205,5.877,18.759,7.152,5.945,17.713,7.2860000000000005,9.507,7.44,13.652,9.584,17.759
14/12/2015,6.494,8.705,7.443,11.838,13.943999999999999,9.508,7.696999999999999,5.96,10.029,7.587,8.634,5.684,6.221,17.951999999999998,5.512,16.78,7.524,5.469,15.854000000000001,6.882000000000001,9.256,7.214,12.874,9.129999999999999,15.895
15/12/2015,6.018,8.581,7.206,11.631,13.082999999999998,9.600999999999999,7.591,5.615,9.393,7.386,8.21,5.2010000000000005,5.982,22.322,5.216,15.566,7.8229999999999995,5.205,14.589,6.682,8.974,6.999,12.054,8.622,14.718
