Date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
01/05/2016,5.495,5.495,5.495,5.497,5.495,5.495,5.492,5.493,5.494,5.497,5.494,5.494,5.496,5.489,5.499,5.494,5.491,5.495,5.492,5.498,5.489,5.495,5.493,5.496,5.488
02/05/2016,9.943999999999999,11.027000000000001,5.531000000000001,6.452999999999999,8.901,8.986,9.441,7.461,11.158999999999999,6.542999999999999,6.976,5.325,7.052,11.389,6.725,7.624,8.343,7.969,9.370000000000001,10.148,7.48,8.440000000000001,9.196,7.121,9.668
03/05/2016,14.536999999999999,16.111,5.721,7.051,11.978,13.068999999999999,11.628,8.487,18.532,7.048,8.281,5.694,8.284,16.087,7.393000000000001,9.116,9.809999999999999,10.314,11.713,13.409,8.683,10.192,13.591000000000001,8.053,13.354000000000001
04/05/2016,14.163,15.108,5.218,6.527,11.5,12.826,10.376,7.971,18.936,6.471,8.157,5.232,7.933,14.632000000000001,6.866999999999999,8.921,9.001999999999999,10.121,10.469999999999999,12.049,8.405999999999999,9.329,13.372,7.677999999999999,12.427
05/05/2016,11.888,12.244,4.558,5.987,10.537,11.129000000000001,9.036,7.088,20.275000000000002,8.372,8.064,5.24,9.655999999999999,12.072,6.109999999999999,8.413,9.177999999999999,10.131,9.614,10.437,7.83,9.329,12.008,6.8709999999999996,10.632
06/05/2016,12.61,10.363,4.332,5.218999999999999,9.767,9.908,7.7829999999999995,5.993,21.652,8.834999999999999,8.422,4.764,10.414000000000001,10.911000000000001,5.188000000000001,8.062,8.436,9.53,8.627,9.154,6.813000000000001,8.426,11.435,5.920999999999999,9.603
07/05/2016,11.985,8.787,3.8609999999999998,4.3709999999999996,8.754000000000001,8.402999999999999,6.524,4.952,17.664,8.088000000000001,7.778,4.0440000000000005,9.706,9.659,4.288,7.0809999999999995,7.1530000000000005,8.371,7.426,7.748,5.734,7.1419999999999995,10.253,4.939,8.265
08/05/2016,10.212,9.693999999999999,3.261,3.585,7.595,6.937,6.755,4.089,14.541,6.926,6.8469999999999995,3.352,8.68,8.175,3.55,5.952,5.885,7.0120000000000005,6.221,6.628,4.743,6.1339999999999995,8.714,4.118,6.9
09/05/2016,10.017,9.772,4.713,3.194,6.378,5.615,31.055,3.359,12.561,5.715,5.824,2.877,7.352,23.311,3.0380000000000003,4.873,4.817,5.729,5.132,5.897,3.877,5.159,14.604999999999999,3.397,5.638999999999999
10/05/2016,38.777,8.979,5.513,2.939,5.455,6.981,39.565,2.902,12.693,4.714,4.896,3.071,8.383000000000001,60.144,2.777,4.147,3.94,5.926,6.0440000000000005,5.038,3.2590000000000003,4.279,19.284,2.9400000000000004,9.462
