Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/10/2014,11.87,3.4120000000000004,16.99,3.263,3.239,3.532,5.7829999999999995,6.205,3.811,11.328999999999999,3.4930000000000003,6.323,5.998,3.81,16.671,3.838,3.19,12.804,3.715,139.652,120.75399999999999,3.2319999999999998,3.258,3.916,3.566,3.428,4.886,3.197,10.79,3.264,9.155,3.223,3.657,44.677,3.288,79.117,11.643999999999998,3.3440000000000003,3.279,12.199,3.625,3.425,3.299,3.2640000000000002,7.673
12/10/2014,14.931,4.938,14.944,3.125,3.6679999999999997,3.3810000000000002,5.2540000000000004,5.409,3.451,11.670000000000002,3.547,5.66,5.579,3.799,15.224,3.435,3.0460000000000003,11.632,3.3680000000000003,211.653,93.326,3.0909999999999997,3.112,6.036,3.298,3.225,4.3260000000000005,3.056,106.965,3.125,7.891,3.08,5.4430000000000005,64.05199999999999,3.156,35.729,10.275,3.364,3.131,10.629999999999999,3.621,3.242,3.1590000000000003,3.125,6.7379999999999995
13/10/2014,15.280999999999999,5.893,13.405000000000001,2.992,3.606,3.1799999999999997,4.705,5.308,3.3049999999999997,11.406,3.707,4.997,4.986000000000001,3.6500000000000004,13.284,3.349,2.909,10.879,3.175,300.419,37.714,2.963,2.971,7.316,3.694,3.078,3.864,2.9210000000000003,156.298,2.99,6.81,3.309,13.331,30.101,3.024,27.238,8.897,4.916,2.989,9.162,3.453,3.106,3.024,3.035,5.947
14/10/2014,14.751000000000001,6.013999999999999,12.076,2.865,3.373,2.98,4.2509999999999994,4.893,3.166,10.744,3.657,4.4190000000000005,4.501,3.4170000000000003,11.931000000000001,3.207,2.776,9.89,3.048,67.818,29.224999999999998,2.834,2.834,7.606,3.549,2.987,3.494,2.795,41.349000000000004,2.86,5.899000000000001,3.2910000000000004,23.608999999999998,24.037,2.8949999999999996,22.355999999999998,7.6530000000000005,5.731,2.854,7.877000000000001,3.183,2.972,2.891,2.926,5.258
15/10/2014,14.760000000000002,5.601,10.648,2.843,3.124,2.808,4.01,4.4030000000000005,3.165,9.79,3.483,4.073,4.057,3.16,10.823,3.039,2.65,8.804,2.9200000000000004,40.475,25.534,2.7159999999999997,2.7020000000000004,8.171,3.279,2.851,3.254,2.67,31.238999999999997,4.571,5.151000000000001,3.144,25.543,20.683,2.7710000000000004,18.869999999999997,6.702,5.746,2.721,6.941,2.931,2.8440000000000003,2.7630000000000003,2.796,4.629
16/10/2014,16.002000000000002,4.922000000000001,9.748,2.859,2.911,2.687,3.7510000000000003,3.943,3.16,8.717,3.252,3.771,3.6690000000000005,2.935,9.697000000000001,2.88,2.5300000000000002,7.754,2.798,33.446,21.712,2.609,2.577,9.671,3.016,3.378,3.117,2.545,82.414,5.237,4.562,3.602,22.897000000000002,17.798,2.649,16.884999999999998,5.917,5.279,2.593,6.107,2.697,2.752,2.639,2.677,4.106999999999999
17/10/2014,15.828,4.307,10.132,2.731,2.7159999999999997,2.568,3.468,3.545,3.211,7.557,3.0040000000000004,3.4779999999999998,3.3810000000000002,2.74,8.526,2.914,2.432,6.841,2.675,27.758,18.759999999999998,2.502,2.4539999999999997,10.011,2.8329999999999997,3.538,3.397,2.423,105.663,5.186,4.11,3.926,20.182000000000002,16.157,2.535,14.963000000000001,5.215,4.721,2.469,5.3839999999999995,2.508,2.751,2.519,4.085,3.7750000000000004
18/10/2014,14.321,3.7569999999999997,10.027000000000001,2.555,2.564,2.4499999999999997,3.258,3.221,7.6530000000000005,6.533,2.798,3.18,3.1310000000000002,2.589,7.445,3.2640000000000002,2.376,6.141,2.556,23.726,16.634,3.387,2.334,9.701,2.677,3.348,3.9819999999999998,2.3040000000000003,41.932,4.783,3.749,3.9130000000000003,17.457,14.574000000000002,2.421,13.098,4.796,4.127,2.351,4.816,2.387,2.6159999999999997,2.4000000000000004,4.382,3.5549999999999997
19/10/2014,12.849,3.31,9.474,2.3810000000000002,2.5229999999999997,2.3329999999999997,3.061,2.984,9.768,5.688,2.6929999999999996,2.988,2.931,2.4699999999999998,6.4559999999999995,3.2319999999999998,5.117,5.541,2.442,20.918,14.749,3.4000000000000004,2.218,9.527999999999999,2.5490000000000004,2.999,4.077,2.192,30.948,4.191,3.446,3.723,15.072999999999999,13.027,2.314,11.372,5.106,3.5749999999999997,2.237,4.429,2.27,2.557,2.289,6.325,3.376
20/10/2014,11.619,2.953,8.684000000000001,2.226,2.398,2.221,2.91,2.893,8.919,5.007000000000001,2.542,2.82,2.815,2.737,5.638,2.993,6.183,4.9719999999999995,2.431,18.442,13.403,3.1639999999999997,2.113,8.775,2.442,2.773,3.753,2.0829999999999997,27.785,3.615,3.301,3.427,13.443999999999999,11.668,2.209,9.837,5.6370000000000005,3.136,2.126,4.109,2.157,2.421,2.177,6.749,3.231
21/10/2014,10.227,2.646,7.871,2.114,2.269,2.129,3.801,3.737,7.763,4.4479999999999995,2.415,2.6929999999999996,2.7030000000000003,2.739,4.967,2.785,6.103999999999999,4.45,2.324,16.221,20.002000000000002,2.801,2.008,7.76,2.335,2.5549999999999997,3.395,1.978,32.587,3.136,3.17,3.081,11.844999999999999,10.352,2.105,8.543,5.819,2.79,2.015,4.911,2.049,2.281,2.07,6.181,3.091
22/10/2014,8.827,2.5290000000000004,7.081,2.005,2.165,2.214,4.332,3.821,6.933,4.1049999999999995,2.317,2.584,2.597,2.6079999999999997,4.423,2.785,5.501,3.958,2.206,14.193999999999999,26.099,2.521,1.907,6.931,2.23,2.363,3.05,2.172,48.796,2.7619999999999996,3.044,2.7560000000000002,10.301,9.09,2.007,7.461,5.608,2.617,1.9049999999999998,5.292,5.25,2.159,2.5949999999999998,5.563000000000001,2.963
23/10/2014,7.635,2.42,6.561999999999999,1.903,2.073,2.1159999999999997,4.566,3.517,6.202999999999999,3.802,2.224,2.4779999999999998,2.495,2.418,3.979,2.6639999999999997,4.816,3.671,2.104,12.376,25.293,2.317,1.8090000000000002,6.186999999999999,2.127,2.207,2.963,2.0660000000000003,55.07,2.456,2.9219999999999997,2.4610000000000003,8.827,7.925,1.909,6.569,5.194,2.482,1.7999999999999998,5.169,69.345,2.066,3.2889999999999997,4.96,2.839
24/10/2014,6.75,2.311,73.79899999999999,1.808,4.7490000000000006,2.001,4.492,3.1830000000000003,5.492,3.512,2.129,2.3729999999999998,2.403,2.219,3.627,2.474,4.090999999999999,3.441,2.024,10.838000000000001,22.74,2.136,1.717,5.534,2.032,2.083,2.985,1.8639999999999999,33.453,2.384,9.246,2.214,7.5729999999999995,6.9719999999999995,3.202,5.846,4.647,2.376,1.701,4.813000000000001,79.63499999999999,1.97,3.164,4.3549999999999995,2.7150000000000003
25/10/2014,6.989,2.207,128.321,1.717,14.923,1.881,4.887,2.834,4.849,3.287,2.036,2.273,2.3009999999999997,2.162,4.575,2.288,3.437,3.251,1.938,9.574,20.481,1.988,1.636,4.901,2.0060000000000002,1.99,2.86,1.755,27.644999999999996,2.261,14.564,2.024,6.515,6.2,3.827,5.261,4.449,2.271,1.606,4.63,32.455,2.698,3.133,3.793,2.595
26/10/2014,7.048,2.106,94.97800000000001,1.6230000000000002,23.682,1.776,4.761,2.561,4.33,3.154,1.9449999999999998,2.178,2.947,2.023,4.829,2.127,2.862,3.212,1.85,8.530999999999999,18.584,1.885,1.5530000000000002,4.316,2.137,1.899,2.651,1.681,23.681,2.152,14.458,1.867,5.66,5.590999999999999,3.682,4.786,7.0760000000000005,2.173,1.513,4.265,23.167,3.718,2.95,3.279,2.4770000000000003
27/10/2014,7.279999999999999,2.012,56.514,1.531,22.469,1.6889999999999998,4.324,3.7110000000000003,3.8289999999999997,3.038,2.6790000000000003,2.088,10.218,1.893,4.646,1.996,2.45,3.1100000000000003,1.9500000000000002,7.654,17.139,1.795,1.47,3.8259999999999996,2.0989999999999998,1.804,2.453,1.607,20.503,2.066,12.57,1.762,4.965,5.084,3.248,4.681,7.9990000000000006,2.0789999999999997,1.431,3.868,18.475,3.853,2.697,2.944,2.3649999999999998
28/10/2014,7.423,1.918,61.07299999999999,1.444,19.662,1.607,3.8960000000000004,10.297,3.48,2.999,3.652,1.9980000000000002,22.08,1.77,4.27,2.726,2.241,2.957,1.887,6.943,16.130000000000003,1.707,1.391,3.482,1.964,1.713,2.317,1.962,18.388,1.9829999999999999,11.419,1.668,4.425,6.952,2.762,7.09,6.881,3.472,1.361,3.49,15.202,4.471,2.4699999999999998,2.649,2.258
29/10/2014,7.521,1.888,33.870000000000005,1.361,17.136,1.527,3.816,15.374,3.1870000000000003,3.399,3.757,1.913,30.234,1.683,3.864,2.875,2.0700000000000003,2.819,1.76,6.374,15.055,1.6260000000000001,1.315,3.207,1.819,1.6269999999999998,3.4770000000000003,3.528,16.432000000000002,1.914,10.482,1.578,3.9829999999999997,7.775,2.326,8.314,6.0280000000000005,3.933,1.292,3.1950000000000003,13.067,4.347,2.2479999999999998,2.415,2.153
30/10/2014,7.246,1.8689999999999998,27.325,1.282,14.856000000000002,1.4500000000000002,3.619,14.315000000000001,2.925,3.731,4.007,2.003,30.422,1.639,3.6670000000000003,2.754,1.934,2.682,1.633,5.925,13.919,2.163,1.248,3.113,1.685,1.5419999999999998,4.036,4.227,14.583,2.176,9.475,1.521,3.652,7.598000000000001,1.948,8.376,5.572,3.864,1.224,3.027,11.137,3.911,2.025,2.223,2.054
31/10/2014,6.8420000000000005,1.8599999999999999,23.427,1.2069999999999999,13.280000000000001,1.375,3.266,12.605,2.6550000000000002,3.6529999999999996,4.197,2.01,27.669,1.553,3.392,2.849,2.593,2.545,1.5310000000000001,6.33,12.797,2.55,1.187,5.184,1.577,1.461,4.057,4.298,12.876000000000001,2.865,9.359,1.452,3.387,12.749,1.714,8.193999999999999,5.1080000000000005,4.149,1.158,2.886,9.36,3.377,2.219,4.55,1.9589999999999999
01/11/2014,6.403,1.829,20.298000000000002,1.137,11.908999999999999,1.302,2.902,11.911,2.431,3.4269999999999996,4.285,2.071,25.282000000000004,1.4560000000000002,3.162,2.807,2.597,2.439,1.455,6.636,11.799,3.64,1.244,6.17,1.4969999999999999,1.3860000000000001,3.8689999999999998,4.037,11.33,2.958,9.852,1.38,3.1919999999999997,18.33,1.623,7.7090000000000005,4.641,3.9350000000000005,1.095,2.771,7.872,2.819,2.238,12.056000000000001,1.87
02/11/2014,6.186,1.7000000000000002,18.058,1.076,10.571000000000002,1.2329999999999999,2.669,12.373999999999999,2.258,3.133,4.52,2.417,23.009999999999998,1.3820000000000001,2.936,7.107,2.426,2.334,1.385,6.515000000000001,10.977,7.819000000000001,1.178,6.413,1.425,1.313,3.6079999999999997,3.6029999999999998,10.166,2.7969999999999997,9.713,1.311,3.808,19.491,1.55,7.039,4.292,3.504,1.146,2.659,6.667999999999999,2.3259999999999996,2.224,16.528,1.7799999999999998
03/11/2014,5.754,1.578,16.232,1.018,9.405,1.165,3.264,12.092,2.11,2.8899999999999997,5.077999999999999,2.376,20.363,1.325,2.726,10.155000000000001,2.1550000000000002,2.2560000000000002,1.3190000000000002,6.232,10.565,10.204,1.0939999999999999,6.4190000000000005,1.356,1.24,3.5300000000000002,3.1260000000000003,9.054,2.503,9.193,1.244,3.993,17.909,1.48,6.281,3.949,3.0220000000000002,1.2409999999999999,2.552,5.646,1.9539999999999997,2.093,14.453999999999999,1.6909999999999998
04/11/2014,5.247999999999999,1.467,15.106,0.9610000000000001,8.530000000000001,1.098,3.6719999999999997,11.344,2.008,2.673,6.0009999999999994,2.1630000000000003,17.844,1.56,2.592,9.621,1.984,2.165,1.252,5.869,10.055,9.494,0.9990000000000001,16.181,1.288,1.174,3.343,2.6799999999999997,8.103,2.284,8.814,1.18,4.01,16.268,1.411,5.542,3.63,2.573,1.138,2.447,4.795999999999999,1.7950000000000002,1.907,13.091000000000001,1.6059999999999999
05/11/2014,4.733,1.3940000000000001,14.995999999999999,0.905,7.564,1.043,5.194,10.474,1.913,2.5069999999999997,6.406000000000001,2.013,16.176000000000002,1.9220000000000002,2.6130000000000004,8.47,1.8170000000000002,2.075,1.197,5.491,9.51,8.968,0.9430000000000001,99.06899999999999,1.233,1.112,3.12,2.963,7.3069999999999995,2.123,8.786,1.119,3.9059999999999997,16.183,1.34,5.024,3.35,2.184,1.052,2.347,6.516,1.673,1.7040000000000002,14.555,1.5230000000000001
06/11/2014,4.369,1.355,14.989999999999998,0.8540000000000001,6.5600000000000005,1.005,6.61,9.479000000000001,1.82,3.822,6.477,2.785,15.045,1.796,2.9859999999999998,7.497,1.691,2.028,1.145,5.756,9.155000000000001,8.3,0.8939999999999999,158.81199999999998,2.884,1.05,3.052,3.1029999999999998,6.583,1.948,8.29,1.058,3.724,15.827,1.276,4.554,3.1029999999999998,1.963,0.96,6.1419999999999995,8.238,1.581,1.5350000000000001,14.396,1.445
07/11/2014,3.982,1.486,14.517999999999999,0.804,5.66,0.9670000000000001,6.695,8.463000000000001,1.732,4.578,6.391,5.429,14.293,1.55,2.887,6.6419999999999995,1.579,1.932,1.097,5.769,8.899000000000001,7.459,0.847,83.907,3.3970000000000002,1.447,2.901,3.006,5.981,2.0380000000000003,7.646000000000001,1.001,3.502,14.796,1.206,4.117,3.224,2.367,0.8600000000000001,8.016,8.904,1.51,1.404,12.27,1.3679999999999999
08/11/2014,3.6399999999999997,1.834,14.575,0.756,5.193,0.927,6.385,7.6,1.6480000000000001,4.7509999999999994,6.166,18.195999999999998,13.353,1.342,2.661,5.821,1.49,1.8359999999999999,1.049,5.792,8.477,6.583,0.8,43.452,3.321,1.599,3.496,2.6639999999999997,5.503,1.973,7.243,0.945,3.3129999999999997,15.989,1.143,3.766,3.0780000000000003,7.77,0.8,7.348,9.356,1.441,1.302,16.019,1.44
09/11/2014,3.318,1.8010000000000002,14.301,0.706,4.958,0.8879999999999999,6.7330000000000005,7.089,1.619,4.804,5.883,25.17,12.341000000000001,1.22,2.426,5.073,3.8870000000000005,1.759,1.002,6.364,8.07,6.098000000000001,0.7549999999999999,38.899,3.439,1.612,4.152,2.307,5.156,1.8619999999999999,7.011000000000001,0.892,3.221,16.564,1.086,3.813,2.857,10.957,0.758,6.232,14.678,1.372,1.329,18.288,1.361
10/11/2014,3.058,1.5989999999999998,13.631,0.673,5.978,0.851,7.298,6.502000000000001,1.5430000000000001,4.491,5.638,21.775,11.315000000000001,1.121,2.2319999999999998,4.412,6.949,1.687,2.3129999999999997,6.58,7.550999999999999,5.516,0.706,33.492000000000004,3.327,1.526,4.372999999999999,1.988,5.2170000000000005,1.822,6.757,0.839,3.0679999999999996,14.952,1.038,3.71,2.6630000000000003,10.870000000000001,1.3679999999999999,5.495,17.36,1.31,1.295,16.648,1.262
11/11/2014,2.862,1.47,12.805,0.643,6.4270000000000005,0.815,7.472999999999999,5.829,1.458,4.033,5.677,18.863,10.475999999999999,1.052,2.1,3.8469999999999995,10.637,1.623,5.3919999999999995,6.479,7.002,5.529,0.6579999999999999,28.081,3.117,1.371,4.377,1.762,5.13,1.745,6.284,0.7899999999999999,2.887,14.161,0.9930000000000001,3.536,2.71,14.998,1.847,4.9399999999999995,15.453,1.25,1.221,15.695,2.0549999999999997
12/11/2014,3.134,1.338,11.924,0.7030000000000001,6.492999999999999,0.7769999999999999,7.4110000000000005,5.164,1.381,3.6799999999999997,5.572,16.442999999999998,10.313,0.993,2.34,3.376,11.609,1.559,6.914999999999999,6.1259999999999994,6.573,6.204000000000001,0.642,23.796,3.029,1.194,4.258,2.121,5.133,1.6749999999999998,5.773,2.7439999999999998,2.753,13.761000000000001,0.9490000000000001,3.316,2.5,20.231,1.8980000000000001,4.388,13.443999999999999,1.191,1.1360000000000001,14.796,2.474
13/11/2014,4.981,1.226,11.1,0.681,7.305999999999999,0.74,7.314,4.59,1.312,3.636,5.736,14.878,11.311,0.9380000000000001,2.342,2.998,10.461,1.4989999999999999,6.1080000000000005,5.647,6.436,6.577,0.642,20.637,2.843,1.0230000000000001,4.192,7.114000000000001,5.061,2.287,5.189,3.819,2.62,13.074,0.907,3.088,2.26,20.719,1.7890000000000001,3.8870000000000005,11.866,1.134,1.074,14.475999999999999,2.4539999999999997
14/11/2014,6.302,1.138,10.254,0.6910000000000001,7.382,0.702,7.822,4.128,1.2469999999999999,6.886,5.478,13.897,12.515,0.887,2.2830000000000004,2.692,9.264,1.4409999999999998,6.903,5.194,6.224,6.491,0.642,18.281,2.6310000000000002,0.88,4.042,9.638,5.9879999999999995,2.3369999999999997,4.636,4.299,2.475,12.204,0.8660000000000001,2.8970000000000002,2.1100000000000003,18.543,1.592,3.528,10.549,1.0779999999999998,1.024,13.633000000000001,2.245
15/11/2014,6.965,1.077,9.41,1.154,7.0120000000000005,0.6619999999999999,8.846,4.204,1.183,12.491,5.026999999999999,13.185,12.636000000000001,0.839,2.182,3.166,8.742,1.411,8.879,4.771,5.871,6.1259999999999994,0.641,16.398,2.476,0.799,3.8470000000000004,8.969000000000001,6.518000000000001,2.2510000000000003,4.143,4.226,2.3609999999999998,11.336,0.827,2.742,2.017,16.967,1.348,3.2190000000000003,9.967,1.024,1.064,12.451,1.951
16/11/2014,7.597,1.0310000000000001,8.604,1.099,6.496,0.642,10.643,4.799,1.124,16.75,4.552,13.292,12.009,0.7949999999999999,2.06,3.7,8.065999999999999,1.373,10.049000000000001,4.420999999999999,5.484,5.5760000000000005,0.6880000000000001,14.678,2.273,0.754,3.534,7.932,6.663,2.059,3.733,3.832,5.109,10.393,1.001,2.6049999999999995,1.939,15.448,1.131,2.935,9.206,0.972,1.026,11.308,1.729
17/11/2014,8.053,0.987,7.902,0.899,5.927,0.642,11.347999999999999,4.981999999999999,1.071,16.975,4.205,14.291,11.401,0.752,1.94,3.938,7.165,1.317,9.709,4.116,5.091,4.973,0.671,13.155000000000001,2.091,0.7410000000000001,3.226,7.129,6.999,1.928,3.394,3.347,6.119999999999999,9.475,1.079,2.488,1.866,13.822,0.9770000000000001,2.678,8.386,0.9199999999999999,0.9510000000000001,10.116,1.544
18/11/2014,8.235999999999999,0.945,7.34,0.7350000000000001,5.352,0.642,11.068999999999999,4.851,1.033,15.802,3.8890000000000002,15.63,10.731,0.7050000000000001,1.8279999999999998,3.89,6.287,1.256,10.067,3.833,4.718,4.824,0.643,11.791,2.019,0.73,2.9669999999999996,6.476,10.535,1.8399999999999999,3.107,2.827,5.277,8.551,1.407,2.3899999999999997,1.7970000000000002,12.836,0.8640000000000001,2.442,7.606,0.867,0.8679999999999999,8.939,1.3679999999999999
19/11/2014,8.257,2.025,7.473,0.676,4.819,0.642,10.818,4.473,0.99,14.238999999999999,3.575,15.693000000000001,9.866999999999999,0.6599999999999999,1.729,3.7279999999999998,5.491,1.208,10.600000000000001,3.587,4.37,4.469,0.641,10.503,3.5469999999999997,0.7210000000000001,3.923,5.734999999999999,12.129999999999999,1.81,2.859,2.354,4.606,7.705,1.69,2.308,1.7309999999999999,11.895999999999999,0.787,2.231,6.8999999999999995,0.817,0.811,7.856,1.2309999999999999
20/11/2014,8.529,2.5589999999999997,7.397,0.66,4.352,0.641,11.074,4.11,1.25,12.959,3.239,14.878,8.963000000000001,0.643,1.646,3.601,4.791,1.167,10.523,3.448,4.044,4.028,0.64,9.334,4.193,0.714,4.502000000000001,5.545999999999999,11.514,1.73,2.817,1.9449999999999998,4.357,6.936999999999999,2.163,2.2279999999999998,1.666,13.440999999999999,0.759,2.0620000000000003,6.259,0.774,0.768,6.844,1.117
21/11/2014,8.654,2.634,7.109,0.653,3.94,0.746,10.745000000000001,3.752,1.326,12.376999999999999,2.933,14.823999999999998,8.081999999999999,0.643,3.1750000000000003,3.342,4.369999999999999,1.149,10.144,3.58,3.778,3.572,0.681,8.334,4.131,0.7050000000000001,4.65,5.075,10.722999999999999,1.624,2.762,2.094,4.095000000000001,6.243,2.2969999999999997,2.152,1.606,13.892999999999999,0.742,1.919,5.645,0.7370000000000001,0.722,5.981,1.028
22/11/2014,8.652000000000001,2.541,6.702,0.645,3.576,0.7250000000000001,10.131,3.428,1.2770000000000001,11.527999999999999,2.673,14.375,7.244000000000001,0.642,3.886,3.067,4.6080000000000005,1.1400000000000001,9.632,4.215,3.559,3.183,0.752,7.464,3.768,0.6970000000000001,4.619,4.5600000000000005,10.193999999999999,1.521,2.666,2.456,3.8150000000000004,5.626,2.238,2.079,1.548,12.568,0.7250000000000001,1.803,5.103,0.7050000000000001,0.7,5.257,0.988
23/11/2014,8.652,2.3249999999999997,6.307,0.64,3.258,0.694,9.458,3.189,1.184,10.534,2.445,13.525,6.471,0.642,4.093,2.8280000000000003,4.592,1.159,9.059000000000001,4.59,3.495,2.8040000000000003,0.8200000000000001,6.715,3.379,0.6890000000000001,4.471,4.051,9.591,1.396,2.556,2.586,3.5439999999999996,5.104,2.153,2.007,1.492,11.715,0.71,1.713,4.721,1.024,0.6890000000000001,4.675000000000001,0.9369999999999999
24/11/2014,9.925,2.06,5.9879999999999995,0.64,2.99,0.647,8.695,3.178,1.0790000000000002,9.515,2.242,12.751000000000001,5.7620000000000005,0.641,5.186999999999999,2.61,4.275,1.141,8.539,4.616,4.663,2.496,0.762,6.088,2.98,0.682,4.2330000000000005,3.588,9.146,1.286,2.473,2.697,3.3320000000000003,4.716,2.246,2.033,1.4420000000000002,10.793,0.696,1.637,4.332,1.3820000000000001,0.68,4.205,0.883
25/11/2014,10.938,1.851,5.872,0.64,2.835,0.64,7.91,3.013,0.97,8.596,2.3369999999999997,12.108,5.145,0.641,5.698,2.403,3.824,1.076,8.006,4.492,5.236000000000001,2.239,0.71,5.565,2.721,0.674,3.8810000000000002,3.184,8.519,1.189,2.4090000000000003,5.466,3.1390000000000002,4.345,2.415,1.9709999999999999,1.392,9.946,0.682,1.564,3.9859999999999998,1.4580000000000002,0.671,3.8280000000000003,0.8380000000000001
26/11/2014,11.234,1.658,7.325000000000001,0.64,2.937,0.64,7.195,2.809,0.887,7.914,2.3369999999999997,11.602,4.636,0.641,5.787,2.2439999999999998,3.4139999999999997,1.01,7.426,4.473,5.388999999999999,2.56,0.656,5.156000000000001,2.455,0.667,3.4850000000000003,2.894,7.799,1.105,2.406,8.687999999999999,3.012,4.024,2.53,1.8719999999999999,1.343,9.092,1.892,1.495,3.785,1.3199999999999998,0.663,3.507,0.796
27/11/2014,11.261000000000001,4.565,9.085,0.638,2.863,0.64,6.471,2.674,0.831,7.24,2.201,11.008,4.202,0.641,5.623,2.1029999999999998,3.041,0.9550000000000001,6.713,5.057,5.300000000000001,3.952,0.645,5.167,2.2880000000000003,0.659,3.125,2.624,7.0809999999999995,1.0430000000000001,2.349,9.672,3.105,3.752,2.515,1.78,1.293,8.875,2.2800000000000002,1.43,6.005,1.132,0.655,3.239,0.754
