Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
12/09/2013,87.775,48.122,16.627000000000002,14.443000000000001,153.257,8.783999999999999,13.122,39.144999999999996,11.128,11.338999999999999,6.769,33.418,17.834,5.161,14.286,14.890999999999998,4.789,37.241,17.583,44.565,8.345,10.745000000000001,41.093,22.805999999999997,965.158,19.39,12.687000000000001,4.884,9.169,8.311,5.36,13.690999999999999,5.437,21.236,25.189,13.436,8.279,138.279,58.683,15.535,5.92,21.602000000000004,9.111,5.7989999999999995,431.05999999999995
13/09/2013,46.601,36.376000000000005,14.683,12.551000000000002,73.372,7.92,12.286999999999999,30.342,9.661999999999999,10.231,7.994999999999999,35.973,15.343,6.968,12.116,12.993000000000002,4.556,33.83,15.494,34.408,7.723,9.283999999999999,30.758,19.891,222.237,16.906,11.777999999999999,4.709,8.178,7.526,4.843,17.317,5.091,18.338,76.57900000000001,12.231,7.809,314.845,74.678,71.806,5.263,18.789,7.943,5.639,281.647
14/09/2013,36.647999999999996,30.097,12.707,13.375,45.472,7.1579999999999995,13.886,24.969,14.158,20.031,8.71,33.028,13.569,12.597999999999999,10.3,11.371,4.333,28.864,13.697,30.91,7.101,8.04,25.229,83.706,70.25,14.768999999999998,10.672,4.471,7.193999999999999,6.833,4.604,18.503999999999998,4.81,16.253,314.78499999999997,10.972,7.644,235.615,65.98400000000001,103.15299999999999,4.833,35.552,7.006,5.292,69.456
15/09/2013,30.093999999999998,25.41,10.977,31.529999999999998,39.294,6.412000000000001,14.285,21.095,15.89,229.27700000000002,8.364,28.445,12.111,16.4,9.048,10.012,4.116,24.073,12.166,35.102000000000004,6.429,6.9990000000000006,20.924,151.319,52.34,12.864,9.639,4.221,6.295,6.325,4.39,16.472,4.6419999999999995,14.272,461.56,9.513,7.978999999999999,64.00999999999999,37.927,42.675,4.7379999999999995,212.178,6.275,4.831,43.899
16/09/2013,25.393,22.096,9.49,65.384,70.665,5.821999999999999,13.766,18.674,14.263,476.966,7.648,24.056,10.582,15.959,8.013,8.869,3.9110000000000005,20.47,10.856,39.966,5.8260000000000005,6.202999999999999,17.962,81.372,42.379,11.203,8.541,5.5280000000000005,6.135999999999999,5.821,5.192,16.77,4.402,12.294,259.031,8.162,9.277000000000001,42.015,46.028999999999996,32.057,4.913,355.53000000000003,5.646,4.387,35.415
17/09/2013,22.579,19.284,8.247,63.368,249.48399999999998,5.346,13.599,16.387,12.71,288.194,6.87,20.69,9.28,18.854000000000003,7.095000000000001,7.8919999999999995,3.7119999999999997,18.069,9.838,69.076,5.395,5.526,15.885,121.33200000000001,35.239,9.802,7.529,63.724000000000004,8.219999999999999,5.346,5.4030000000000005,16.069,4.173,11.232,138.142,7.069000000000001,9.496,34.463,47.988,46.661,5.958,189.685,5.3,4.106999999999999,29.337999999999997
18/09/2013,20.045,16.743000000000002,7.2059999999999995,33.282,336.726,4.951,14.889000000000001,14.42,11.261,102.09400000000001,6.102,18.39,8.474,20.474,7.48,7.104,3.521,15.747,9.347999999999999,111.66,5.022,4.999,13.892,128.439,30.351999999999997,8.578,6.7,107.838,9.039,4.998,5.2379999999999995,14.469999999999999,3.965,15.509,55.015,6.126,9.084,164.64,53.102000000000004,103.30900000000001,9.711,106.509,5.048,3.866,25.353
19/09/2013,17.654,14.482,7.319000000000001,28.081,116.245,4.622,16.854,12.647,9.959,46.316,5.824,16.143,7.764,17.86,7.313000000000001,6.45,3.338,13.543000000000001,8.932,137.957,4.708,4.721,12.114,49.064,26.166999999999998,7.709,6.023000000000001,33.298,8.545,4.652,5.134,13.293,3.7699999999999996,104.735,40.536,5.378,8.305,208.265,53.168,119.739,11.094999999999999,94.13399999999999,4.808,3.701,24.709
20/09/2013,15.4,12.552999999999999,7.459,25.079,53.083,4.343,16.987000000000002,11.137,8.906,51.428,5.779999999999999,14.027999999999999,7.0440000000000005,15.048000000000002,10.899999999999999,5.948,3.21,12.951,8.541,119.63,14.26,4.494,10.507000000000001,35.297,22.524,7.1850000000000005,5.481999999999999,21.991999999999997,8.036999999999999,4.339,4.894,12.137,3.929,408.51,33.038,4.869,7.35,61.492000000000004,62.081,45.583999999999996,10.346,78.013,8.485,3.529,27.538
21/09/2013,13.525,10.998,7.237,21.753,43.568,4.128,15.176000000000002,10.0,7.946999999999999,59.413,5.6240000000000006,12.119,6.368,13.654,13.207,5.663,3.024,14.713,7.9319999999999995,50.946999999999996,72.036,4.313000000000001,9.114,28.887999999999998,19.44,6.832,5.02,17.722,7.2940000000000005,4.068,4.552,10.817,5.502,532.663,27.951,4.468,6.617000000000001,41.099,73.553,117.21000000000001,9.365,48.236000000000004,10.547,3.456,199.43300000000002
22/09/2013,12.036,10.024999999999999,6.696,19.781,39.036,3.9210000000000003,13.97,9.338000000000001,7.0920000000000005,43.192,5.377,10.519,5.757,13.256,11.8,5.406000000000001,2.844,15.212,7.292,38.954,90.965,4.089,7.927,24.523,16.904,6.372999999999999,4.754,16.037,6.673,3.844,4.172,9.562999999999999,5.75,190.561,26.916,4.241,6.007,34.027,44.245,189.09,8.347,41.247,9.466000000000001,3.281,325.747
23/09/2013,10.776,9.201,6.048,20.575,34.025999999999996,8.344,12.79,8.895,6.334,35.491,5.053000000000001,9.248999999999999,5.275,12.492999999999999,10.963,5.159000000000001,2.678,15.865,6.708,33.119,35.120000000000005,3.895,6.954,21.595000000000002,17.316,5.976,4.7139999999999995,14.369,6.041,3.9430000000000005,3.796,8.437999999999999,5.337,143.023,25.428,4.013,5.402,28.488,35.634,98.657,7.4670000000000005,38.945,9.052,3.088,83.986
24/09/2013,10.018,8.633000000000001,5.413,22.146,29.14,20.657,11.655999999999999,8.51,5.843,29.639,4.712,8.223,4.923,13.280999999999999,10.31,16.572000000000003,2.513,20.005000000000003,6.334,28.93,24.707,3.7030000000000003,7.029,19.091,18.046,5.609,116.655,12.358999999999998,5.661,3.9050000000000002,3.464,7.481,4.961,221.578,22.183,3.833,4.8420000000000005,24.972,29.432,46.786,6.552,33.263,8.572000000000001,2.936,43.571
25/09/2013,9.664,7.962,4.8629999999999995,21.104,25.580000000000002,38.501,10.55,8.43,5.401,25.242,4.401,7.3759999999999994,4.614,13.318,10.251000000000001,21.354,2.35,20.207,6.051,25.277,19.858999999999998,3.5200000000000005,11.747,16.69,17.808,5.249,197.41400000000002,10.642,5.301,3.7720000000000002,3.1870000000000003,8.79,4.6419999999999995,135.624,19.908,3.6559999999999997,4.367,22.041,24.649,36.775999999999996,5.704000000000001,28.051000000000002,8.873,2.794,35.682
26/09/2013,9.08,7.2940000000000005,4.437,18.469,22.798000000000002,39.147000000000006,10.26,9.708,5.008,22.278,4.06,6.707000000000001,4.346,12.167,15.439,16.907,2.1950000000000003,17.395,5.782,22.306,16.902,3.3369999999999997,22.378,14.953000000000001,16.641,12.993,47.728,9.137,4.9350000000000005,3.887,2.953,18.048000000000002,4.263999999999999,54.456,17.714,3.4850000000000003,3.979,19.341,21.738,30.454,4.944,24.268,8.422,2.652,30.17
27/09/2013,8.381,6.662999999999999,4.231,16.491,20.323,29.037,10.181,9.690000000000001,4.677,19.668,3.713,6.1370000000000005,4.118,10.704,21.476,14.992,2.044,16.676000000000002,5.531,19.843,14.737,3.162,29.689,18.848,15.341000000000001,132.474,31.139000000000003,7.843,4.551,3.984,2.769,22.503,3.867,40.535,15.581,3.317,3.776,16.894,19.217,25.773,4.257,24.159999999999997,7.532,3.4160000000000004,26.141
28/09/2013,7.718,6.168,4.034000000000001,14.898,18.722,22.761,11.306000000000001,8.71,4.571,17.334,3.496,5.661999999999999,3.936,9.357,21.342,13.23,1.899,16.051000000000002,7.214,17.671,12.584,2.996,28.461,20.546,13.891,207.04399999999998,36.539,6.763999999999999,4.166,3.875,2.625,19.046,3.4829999999999997,33.291000000000004,13.695,3.153,4.037,14.870999999999999,16.925,22.665,3.856,24.582,6.583,9.322,23.2
29/09/2013,7.056000000000001,5.862,3.851,13.826,17.572000000000003,18.249000000000002,11.754000000000001,8.692,4.378,15.037,3.657,5.379,3.755,8.149000000000001,18.651999999999997,11.035,1.763,15.017,9.43,15.597,10.731,2.8369999999999997,24.369,18.451,12.403,48.887,40.994,5.890000000000001,3.815,3.654,2.4859999999999998,16.448999999999998,11.561,28.107,11.982,3.001,5.834,13.145,14.772,19.998,3.543,22.809,5.704000000000001,13.486,20.627000000000002
30/09/2013,6.58,5.716,3.679,13.971,16.348,15.587,11.43,8.611,4.612,12.989999999999998,3.604,5.152,3.579,7.059,15.862,9.295,1.637,13.718,10.067,14.094000000000001,9.134,2.681,20.067999999999998,16.377,11.095,29.982,35.176,5.109,3.511,3.366,2.3449999999999998,14.176,152.0,24.6,10.591,6.205,6.704000000000001,11.745,12.847000000000001,33.506,3.2809999999999997,20.59,4.968,11.437000000000001,18.23
01/10/2013,6.22,5.5809999999999995,3.508,13.61,14.962,13.493,10.646999999999998,8.087,5.642,11.355,3.415,4.93,3.409,6.162,13.713,8.128,1.513,12.324,9.769,12.661999999999999,9.278,2.53,17.124,15.014,9.991,24.458,27.759,4.454000000000001,3.265,3.09,2.2110000000000003,12.361999999999998,238.072,24.103,9.479000000000001,14.011,6.901999999999999,10.9,11.491999999999999,111.236,3.0629999999999997,18.809,4.37,9.298,16.048000000000002
02/10/2013,5.933,5.3309999999999995,3.345,12.775,13.532,11.498000000000001,9.809000000000001,7.887,5.862,11.232999999999999,3.169,4.720000000000001,3.247,5.481,12.255,7.172000000000001,1.396,13.112,10.135,11.373,9.725999999999999,2.386,15.290000000000001,13.937999999999999,9.073,20.271,22.649,4.048,3.056,2.815,3.923,10.927,53.903999999999996,30.796999999999997,8.707,17.886,6.7669999999999995,10.133,10.315,152.20399999999998,2.907,17.287,3.907,8.173,17.351
03/10/2013,7.389,5.07,3.2,11.695,12.145,9.791,11.693000000000001,7.882,5.5649999999999995,13.330000000000002,2.933,4.538,3.093,5.338,10.803,6.327,1.281,14.797,9.753,10.256,9.471,2.245,13.468,12.672,8.324,18.012999999999998,21.159,3.786,3.021,2.621,4.765000000000001,9.620000000000001,31.585,34.524,8.016,15.149,6.7330000000000005,9.361,9.254999999999999,49.321,2.757,15.89,3.497,6.866999999999999,20.693
04/10/2013,7.984999999999999,4.818,3.053,10.5,10.927,8.47,13.408000000000001,7.922,5.071,15.893,3.012,4.348,3.143,5.024,9.372,6.306,1.168,14.491,8.965,9.922,8.715,2.11,11.659,11.365,7.726,16.347,20.816,3.5620000000000003,3.114,2.42,4.598,8.519,24.994999999999997,30.291,7.414,13.107,6.199,8.632,8.333,35.516999999999996,2.614,15.087,3.263,5.731000000000001,21.948999999999998
05/10/2013,7.918,4.6080000000000005,2.904,9.262,9.91,7.337,13.28,8.038,4.514,16.311999999999998,2.947,4.158,4.824,4.583,11.53,6.5809999999999995,1.059,12.623999999999999,7.9479999999999995,32.433,7.823,1.979,10.344999999999999,10.219999999999999,7.265,14.481000000000002,19.387,3.39,3.317,2.243,4.146,7.553,20.034,25.732,6.869999999999999,11.27,10.01,7.997,7.523,30.118000000000002,2.474,13.963000000000001,3.1210000000000004,4.771,20.334
06/10/2013,7.468999999999999,4.412,4.641,8.172,9.054,6.366,12.294,8.079,4.098,15.348,2.792,4.223,5.438,4.123,13.605999999999998,6.327999999999999,0.954,11.010000000000002,6.989,58.902,6.92,1.853,9.17,9.173,6.816,12.759,17.381,3.225,3.3449999999999998,2.0949999999999998,5.418,6.708,17.003999999999998,22.371,6.388999999999999,9.639,16.027,7.442,6.832,25.673000000000002,2.339,12.658999999999999,2.989,3.9779999999999998,18.131
07/10/2013,6.757000000000001,4.2330000000000005,12.796000000000001,7.233,8.349,5.526999999999999,11.383,8.896,3.805,15.099,2.601,5.416,5.183999999999999,3.8019999999999996,13.693999999999999,5.890000000000001,0.851,10.766,6.1160000000000005,51.334,6.101,1.736,8.091999999999999,8.483,6.502000000000001,11.187,15.719,3.066,3.26,1.978,5.764,5.9719999999999995,14.599,20.219,5.9670000000000005,8.270999999999999,17.361,7.067,6.27,26.179000000000002,2.21,11.376,2.9690000000000003,3.43,16.224
08/10/2013,6.098000000000001,4.159,19.128,6.567,7.761,4.8149999999999995,10.365,8.919,3.572,14.338000000000001,2.383,5.62,4.686,3.574,12.401,5.408,0.745,15.759,5.37,34.919,5.489,1.6280000000000001,7.143000000000001,7.8839999999999995,6.287,9.802,14.234,2.914,3.075,1.8639999999999999,5.367,5.323,12.344000000000001,18.325000000000003,5.723,7.1979999999999995,15.094999999999999,6.745,5.846,25.869,2.084,10.244,2.824,3.071,15.058
09/10/2013,5.959,3.974,17.805,6.003,7.271000000000001,4.224,9.236,8.455,3.3129999999999997,13.265,2.165,5.2250000000000005,4.105,3.3770000000000002,11.498,4.984999999999999,0.655,18.39,4.763,30.479999999999997,6.457000000000001,1.525,6.321,7.279,6.254,8.593,12.697,2.767,2.843,1.756,4.707,4.779,10.471,16.509999999999998,5.489,17.625,13.237,6.461,5.596,22.658,1.961,9.254,2.668,2.705,13.924
10/10/2013,7.227,3.774,15.19,5.487,6.84,4.156,8.223,7.785,3.067,12.254,1.983,5.091,3.524,3.225,15.742,4.563,0.655,16.625,4.275,95.779,45.047,1.4180000000000001,5.619,6.736,6.0360000000000005,7.5649999999999995,11.211,2.624,2.606,1.65,3.979,4.433,8.901,21.4,5.266,60.861,12.148,6.188000000000001,5.353,20.345,1.839,8.43,2.5349999999999997,2.332,12.649000000000001
11/10/2013,11.231,3.652,13.014,5.0440000000000005,6.563000000000001,4.085,7.265000000000001,6.904999999999999,2.854,13.02,1.839,4.763,3.247,3.551,19.392,4.168,0.654,15.106,3.91,146.11,117.70700000000001,1.3119999999999998,5.023,6.819000000000001,5.772,6.683999999999999,9.854,2.488,9.048,1.549,3.297,4.141,7.629,54.201,5.056,74.908,10.937000000000001,5.925,5.121,18.438,2.185,7.714,2.42,2.157,11.437999999999999
12/10/2013,14.199,5.03,11.657,4.674,6.998,3.919,6.627,6.166,2.665,13.454,2.059,4.294,2.9269999999999996,3.59,17.898999999999997,3.8120000000000003,0.654,13.835999999999999,3.74,215.956,92.249,1.212,4.499,8.940000000000001,5.49,5.946,8.717,2.356,100.71799999999999,1.45,2.678,3.894,8.693999999999999,75.67899999999999,4.854,34.069,9.644,5.865,4.894,16.568,2.21,7.107,2.305,2.0549999999999997,10.361
13/10/2013,14.791,5.824,10.118,4.489,6.951,3.68,5.9830000000000005,6.119,2.52,13.258,2.284,3.7969999999999997,2.625,3.4720000000000004,15.615,3.6550000000000002,0.652,12.995,3.5809999999999995,304.847,37.137,1.121,4.191,10.312999999999999,5.821000000000001,5.32,7.757,2.232,146.639,1.3530000000000002,2.233,4.114,16.107,35.484,4.656000000000001,25.634,8.328,7.340999999999999,4.677,14.768999999999998,2.068,6.609999999999999,2.193,1.976,9.432
14/10/2013,14.482,5.778,8.741,4.311,6.6129999999999995,3.417,5.448,5.73,2.396,12.640999999999998,2.298,3.495,2.403,3.267,13.735,3.447,0.652,12.018,3.429,70.565,28.68,1.029,3.974,10.624,5.602,5.010999999999999,6.939,2.1149999999999998,38.491,1.264,2.029,4.1240000000000006,26.275,28.591,4.465,20.784,7.111,8.084,4.47,13.062,1.827,6.264,2.083,1.8980000000000001,8.609
15/10/2013,14.506,5.204,7.4590000000000005,4.289,6.164999999999999,3.184,5.239,5.181,2.427,11.716,2.183,3.385,2.266,3.0250000000000004,12.554,3.197,0.652,10.941,3.279,43.066,24.993000000000002,0.9460000000000001,3.7969999999999997,11.138,5.257,4.763999999999999,6.242000000000001,1.999,28.662,2.6719999999999997,1.859,4.0009999999999994,27.961,24.951,4.279,17.492,6.183,8.028,4.268,11.706,1.612,6.005,1.9769999999999999,1.8219999999999998,7.851999999999999
16/10/2013,15.736,4.591,6.68,4.306,5.714,2.989,4.892,4.635,2.455,10.654,2.005,3.204,2.162,2.779,11.381,2.9770000000000003,0.652,9.789,3.136,36.015,21.249,0.873,3.6310000000000002,12.866,4.917999999999999,5.279,5.678,1.884,75.742,2.9939999999999998,1.726,4.477,24.793,21.804000000000002,4.099,15.477,5.417,7.492000000000001,4.077,10.504999999999999,1.413,5.84,1.8739999999999999,1.7409999999999999,7.17
17/10/2013,15.544,4.002,7.023999999999999,4.178,5.3999999999999995,2.817,4.485,4.133,2.5380000000000003,9.491,1.805,3.026,2.072,2.566,10.152,2.838,0.652,8.791,2.9939999999999998,30.186,18.404,0.7999999999999999,3.467,13.373,4.628,5.449,5.743,1.772,95.92699999999999,2.615,1.638,4.8149999999999995,21.756,19.839,3.93,13.514,4.733,6.858,3.891,9.466000000000001,1.264,5.768,1.773,3.073,6.603
18/10/2013,13.983,3.494,6.987,3.979,5.124,2.678,4.06,3.7190000000000003,6.881,8.37,1.6,2.852,1.98,2.3850000000000002,9.014,3.112,0.651,7.91,2.856,25.955,16.249000000000002,1.1760000000000002,3.311,12.969999999999999,4.395,5.191,6.228999999999999,1.663,39.153,2.2439999999999998,1.551,4.808,18.865,18.112,3.763,11.614,4.331,6.189,3.715,8.615,1.172,5.563000000000001,1.675,3.282,6.198
19/10/2013,12.460999999999999,3.082,6.7219999999999995,3.732,4.987,2.541,3.745,3.379,8.865,7.402,1.42,2.704,1.8890000000000002,2.253,7.8790000000000004,3.144,2.564,7.156,2.737,23.086,14.357,1.2309999999999999,3.158,12.687000000000001,4.177,4.771,6.273,1.56,28.615000000000002,1.754,1.466,4.618,16.355,16.448,3.604,9.919,4.662,5.563000000000001,3.544,7.981,1.083,5.43,1.581,5.093,5.889
20/10/2013,11.217,2.83,6.228,3.4939999999999998,4.7860000000000005,2.41,3.51,3.278,7.811,6.612,1.307,2.587,1.798,2.543,6.868,3.0060000000000002,2.7350000000000003,6.459,2.739,20.563,13.004,1.079,3.019,11.73,3.999,4.385,5.9239999999999995,1.46,25.332,1.316,1.387,4.317,14.619,14.98,3.451,8.504,5.211,5.026,3.3819999999999997,7.390000000000001,0.998,5.193,1.4889999999999999,5.475,5.62
21/10/2013,9.821,2.7030000000000003,5.656000000000001,3.287,4.567,2.336,4.466,4.173,6.4719999999999995,5.992000000000001,1.2,2.477,1.709,2.571,6.037000000000001,2.798,2.495,5.83,2.6189999999999998,18.294,19.545,0.938,2.883,10.535,3.83,4.102,5.396999999999999,1.3639999999999999,30.043,1.143,1.308,3.9619999999999997,12.929,13.558,3.301,7.325,5.417000000000001,4.585,3.22,8.076,0.916,4.92,1.398,4.918,5.394
22/10/2013,8.522,2.576,5.074,3.141,4.355,2.402,5.0969999999999995,4.307,5.704,5.539,1.1070000000000002,2.368,1.627,2.466,5.359,2.798,1.891,5.248,2.485,16.217,25.508,0.8220000000000001,2.75,9.549,3.665,3.8209999999999997,4.915,1.408,43.035000000000004,1.06,1.232,3.623,11.309000000000001,12.194,3.1580000000000004,6.347999999999999,5.228999999999999,4.314,3.0620000000000003,8.352,3.882,4.658,1.7959999999999998,4.366,5.179
23/10/2013,7.445,2.458,4.636,3.005,4.212,2.3449999999999998,5.436,4.042,5.042999999999999,5.158,1.038,2.263,1.545,2.297,4.808999999999999,2.676,1.458,4.746,2.332,14.344999999999999,24.703,0.73,2.623,8.695,3.5069999999999997,3.569,4.784,1.362,47.001000000000005,0.991,1.16,3.297,9.766,10.898,3.019,5.545,4.838,4.09,2.912,8.165,67.171,4.423,2.345,3.822,4.971
24/10/2013,6.598,2.342,71.021,2.877,7.037,2.203,5.464,3.7010000000000005,4.4190000000000005,4.802,0.968,2.158,1.4649999999999999,2.11,4.382000000000001,2.484,1.206,4.37,2.238,12.701,22.163,0.7,2.512,7.801,3.3569999999999998,3.3579999999999997,4.764,1.274,31.125999999999998,0.976,6.915,2.97,8.455,9.742,4.304,4.9,4.295,3.901,2.768,7.703,76.46900000000001,4.215,2.27,3.2720000000000002,4.769
25/10/2013,6.877000000000001,2.229,123.031,2.754,17.578,2.058,5.95,3.3080000000000003,3.8549999999999995,4.5200000000000005,0.9359999999999999,2.059,1.392,2.0410000000000004,5.327,2.2800000000000002,1.0110000000000001,4.128,2.1399999999999997,11.334,19.896,0.684,2.399,6.968,3.2920000000000003,3.173,4.54,1.163,25.753999999999998,0.927,11.318,2.686,7.343999999999999,8.778,4.9239999999999995,4.3790000000000004,4.1080000000000005,3.734,2.631,7.458,29.240000000000002,5.029,2.2199999999999998,2.7590000000000003,4.575
26/10/2013,6.959,2.121,88.69800000000001,2.628,26.584,1.913,5.9030000000000005,3.02,3.5570000000000004,4.269,0.92,1.964,1.8479999999999999,1.923,5.58,2.083,0.866,4.058,2.067,10.195,18.060000000000002,0.666,2.29,6.214,3.3840000000000003,3.013,4.246,1.097,21.878999999999998,0.857,10.834,2.455,6.433,8.013,4.777,3.958,6.759,3.578,2.5,6.998,19.758000000000003,6.1530000000000005,2.108,2.4139999999999997,4.385
27/10/2013,7.191,2.019,52.806000000000004,2.5090000000000003,25.509,1.783,5.521,4.106,3.25,4.11,1.448,1.875,8.617,1.771,5.414999999999999,1.919,0.785,3.925,2.172,9.229,16.755,0.654,2.183,5.583,3.311,2.8659999999999997,3.936,1.031,18.921,0.8069999999999999,9.145999999999999,2.268,5.667999999999999,7.357,4.298,3.832,7.705,3.4290000000000003,2.373,6.449,15.337,6.398,1.958,2.1239999999999997,4.205
28/10/2013,7.321,1.919,56.507000000000005,2.394,22.785,1.689,5.085,10.825,2.939,4.064,2.143,1.786,19.725,1.633,5.064,2.526,0.761,3.7479999999999998,2.133,8.422,15.765,0.653,2.083,5.0329999999999995,3.1420000000000003,2.735,3.629,1.408,16.855,0.791,8.303,2.112,5.052,9.148,3.783,6.141,6.587,4.79,2.2489999999999997,5.913,12.623000000000001,7.118,1.756,1.8890000000000002,4.031
29/10/2013,7.397,1.884,31.991,2.284,20.229000000000003,1.6,5.015000000000001,16.052,2.658,4.468,2.215,1.699,27.558,1.513,4.618,2.682,0.739,3.5839999999999996,1.997,7.768,14.698,0.652,1.9849999999999999,4.567,2.936,2.6100000000000003,4.778,2.801,14.901,0.802,7.195,2.02,4.55,9.898,3.2939999999999996,7.264,5.734,5.218,2.1310000000000002,5.427,10.436,7.08,1.54,1.6949999999999998,3.863
