Date,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
11/05/2020,7.358,1.096,1.042,11.218,5.617,7.953,6.848,12.314,9.818999999999999,4.258,1.566,1.054,0.7669999999999999,9.858,0.843,51.327999999999996,3.202,7.282,0.8200000000000001,8.846,1.679,0.883,2.1550000000000002,5.484999999999999,9.439,1.159,16.253999999999998,0.893,4.59,0.878,1.221,24.536,5.659,4.066,2.891,0.866,15.687999999999999,14.576,9.967,4.68,11.807,1.633,0.841,2.367,1.147
12/05/2020,6.427,0.942,1.206,9.501999999999999,5.832,6.346,5.785,10.048,7.84,3.576,1.641,0.94,0.73,7.997,3.068,25.553,10.272,5.644,5.418,19.414,1.502,0.824,1.43,7.207,8.74,1.002,15.271,7.771,3.842,0.8029999999999999,1.1099999999999999,31.701,9.808,3.153,2.775,0.831,12.459000000000001,11.644,13.027000000000001,4.829000000000001,9.868,3.1390000000000002,0.808,4.154999999999999,1.1219999999999999
13/05/2020,5.247,0.867,1.1099999999999999,7.849,4.957,5.628,5.077999999999999,8.24,9.356,6.823,1.505,0.854,0.694,6.429,3.686,17.249000000000002,72.455,4.409,15.416,118.75900000000001,3.024,0.796,1.1680000000000001,9.677,11.636,0.929,16.055,118.59700000000001,3.045,0.823,0.981,168.996,11.522,2.475,2.5660000000000003,0.794,10.256,9.315,15.336000000000002,4.196999999999999,8.155,3.2560000000000002,1.0739999999999998,3.9090000000000003,1.0190000000000001
14/05/2020,4.6259999999999994,0.83,0.988,6.489000000000001,3.972,4.88,4.349,6.692,30.826999999999998,8.479,1.2959999999999998,7.088,0.6579999999999999,5.075,5.564,13.044,83.244,3.332,19.588,165.44,3.86,0.7649999999999999,1.021,11.469999999999999,15.675,1.006,14.447,168.228,6.9719999999999995,1.262,0.899,236.573,9.595,1.9579999999999997,2.419,0.7609999999999999,8.280000000000001,7.284,12.829,3.433,6.519,3.397,1.057,3.0490000000000004,0.893
15/05/2020,4.229,0.792,0.931,5.404,3.024,4.051,3.56,5.494,32.077,7.807,1.123,9.995,0.63,4.67,5.485,10.216,29.845,2.504,14.845,41.953,4.497999999999999,0.731,0.9390000000000001,10.214,14.921000000000001,1.484,11.515,37.933,15.363999999999999,1.85,0.866,56.153,8.57,1.819,2.692,0.732,6.74,5.593999999999999,10.788,2.6399999999999997,5.0440000000000005,3.225,0.9430000000000001,2.8289999999999997,0.842
16/05/2020,3.683,0.7589999999999999,0.891,4.439,2.24,3.317,2.8649999999999998,5.434,15.298000000000002,7.215,1.193,8.208,0.629,8.713999999999999,4.43,10.064,18.942,1.826,10.864,24.58,4.24,0.699,0.882,8.067,12.333,1.714,9.549,20.729,19.131,1.5499999999999998,0.832,32.92,13.39,1.7,2.849,0.699,7.968999999999999,4.285,9.189,1.958,3.8470000000000004,15.103,0.815,11.628,0.808
17/05/2020,3.246,0.724,0.8879999999999999,3.857,1.61,2.792,2.2439999999999998,5.202999999999999,10.652000000000001,6.071,1.169,6.205,0.629,10.199,3.4410000000000003,10.136,14.541,1.641,8.36,19.012999999999998,3.5890000000000004,0.6719999999999999,0.846,6.4510000000000005,11.298,1.624,8.122,21.761,15.339,1.071,0.8,25.289,15.677,1.572,2.75,0.665,8.169,3.287,7.625,3.096,2.927,26.128,0.753,22.235,0.774
18/05/2020,2.7720000000000002,0.69,2.11,3.9779999999999998,1.276,2.479,1.713,4.836,9.504,5.7940000000000005,1.532,4.752,1.347,9.082,2.473,8.798,11.83,1.513,6.789,18.143,4.353,0.653,0.81,4.993,12.083,1.369,6.767,21.826999999999998,11.908000000000001,0.759,0.7689999999999999,20.24,13.155,7.252000000000001,2.758,0.636,8.828,2.539,6.284,8.393,2.266,28.509999999999998,12.786999999999999,22.366,21.4
19/05/2020,2.27,0.661,2.173,3.772,1.311,2.215,2.812,4.242,38.236999999999995,6.925,1.533,3.532,1.8199999999999998,7.699,1.8159999999999998,7.125,14.144,1.401,5.34,18.668,7.224,0.631,0.7729999999999999,3.686,12.276,1.1480000000000001,5.508,17.09,9.712,0.73,0.741,18.847,11.158999999999999,12.766,6.386,0.629,9.016,2.21,5.007,10.29,2.6559999999999997,27.572,22.262,16.314,30.174
20/05/2020,1.855,0.629,1.6909999999999998,3.3520000000000003,1.296,1.9979999999999998,3.2300000000000004,3.558,105.037,6.865,1.392,2.461,1.7149999999999999,6.536,1.463,6.02,14.561,1.2890000000000001,3.972,19.713,8.475,0.63,0.736,2.6559999999999997,11.402000000000001,0.96,4.359,13.256,8.036,3.753,1.1059999999999999,17.147,9.447,12.582999999999998,10.666,0.629,8.246,2.06,4.967,8.172,2.442,22.531,20.027,11.902000000000001,18.641
21/05/2020,1.544,0.627,1.3239999999999998,2.961,1.164,1.851,2.9939999999999998,3.109,118.68900000000001,6.02,1.1949999999999998,1.9449999999999998,1.222,5.329000000000001,1.206,4.929,12.099,1.197,2.8499999999999996,18.398,7.631,0.63,0.701,1.915,9.767,0.865,3.437,11.738,6.5649999999999995,4.743,1.44,15.341,7.8229999999999995,9.682,10.354,0.628,7.052999999999999,1.916,6.663,6.218,2.059,17.274,15.095,18.757,12.229
22/05/2020,1.31,0.627,1.1019999999999999,2.581,1.0,1.7029999999999998,2.401,2.762,36.437,5.022,1.037,1.574,1.0030000000000001,4.201,1.0310000000000001,3.891,9.487,1.1,2.061,15.426,6.554,3.417,1.9969999999999999,1.6139999999999999,8.18,0.826,3.114,11.074,5.236,4.287,1.255,13.288,6.385,7.747,8.195,0.628,5.803,1.771,6.77,5.011,5.965,13.584,11.387,22.515,10.17
23/05/2020,1.214,0.627,0.9259999999999999,2.2649999999999997,0.9,1.56,1.7999999999999998,2.467,23.139,3.996,0.907,1.3039999999999998,0.7909999999999999,3.2169999999999996,0.983,3.138,7.63,1.0070000000000001,1.73,13.125,5.343999999999999,6.253,2.167,1.373,7.3309999999999995,0.7869999999999999,3.495,9.653,4.099,3.523,0.8340000000000001,14.027000000000001,5.148,6.693,6.773,0.627,4.609,1.627,5.54,4.146,7.614000000000001,10.905999999999999,8.844000000000001,18.499000000000002,19.241999999999997
24/05/2020,1.1640000000000001,0.766,0.843,2.068,0.797,3.375,1.495,2.229,17.826999999999998,3.113,0.871,1.141,0.688,3.4619999999999997,1.177,2.689,6.3580000000000005,0.895,1.4809999999999999,11.033000000000001,4.168,6.877,1.819,1.49,6.557,1.249,3.836,8.18,4.285,2.5709999999999997,0.6519999999999999,30.592,4.209,12.401,5.46,0.626,3.581,1.4969999999999999,4.599,3.383,6.844,15.94,7.09,14.72,28.518
25/05/2020,1.117,7.175000000000001,1.087,1.88,2.6609999999999996,3.489,1.637,2.078,16.08,2.433,0.834,1.08,0.655,6.195,30.648,2.3280000000000003,5.504,0.7989999999999999,1.351,9.201,3.1180000000000003,28.75,1.401,1.778,5.890000000000001,9.341000000000001,4.162,7.346,9.576,1.8210000000000002,0.63,33.004000000000005,3.3689999999999998,15.474,4.348,0.626,2.769,3.232,3.9299999999999997,2.874,5.904,19.399,5.5280000000000005,11.864,29.814999999999998
26/05/2020,1.0699999999999998,11.266,1.3940000000000001,1.8900000000000001,5.476,3.356,2.202,1.9329999999999998,14.718,2.023,0.796,1.0350000000000001,0.626,9.918,52.816,2.031,7.340999999999999,0.764,1.23,7.574,2.327,37.17,1.1360000000000001,1.759,5.131,83.818,5.379,6.483,11.738,1.302,0.629,21.142,2.698,13.702,4.093,0.626,3.094,3.682,3.46,2.352,4.85,16.561,4.199,9.706999999999999,26.381999999999998
27/05/2020,1.022,9.478,1.95,2.526,6.4559999999999995,2.952,2.642,1.7850000000000001,12.384,1.876,0.758,0.994,0.625,10.61,19.009,1.834,7.641,0.734,1.109,6.235,1.7469999999999999,23.377000000000002,0.945,1.511,4.312,130.50400000000002,5.517,5.503,9.809000000000001,1.033,0.629,17.149,2.425,12.34,8.077,0.625,2.964,3.1069999999999998,3.0860000000000003,1.9300000000000002,5.4079999999999995,13.001000000000001,3.052,7.792,20.61
28/05/2020,0.976,6.9719999999999995,2.0540000000000003,3.0020000000000002,5.814,2.529,2.28,2.335,10.236,1.77,0.725,0.953,0.624,8.566,11.962,1.824,6.28,0.71,2.088,5.122,1.488,16.105,0.81,1.295,3.7990000000000004,32.832,4.873,4.537,7.864000000000001,0.895,0.628,15.16,2.249,10.478,9.704,0.625,2.601,2.4859999999999998,13.379000000000001,1.604,6.721,10.546,5.284000000000001,6.116,16.0
29/05/2020,0.9299999999999999,5.229,2.083,8.555,4.726,2.164,2.2119999999999997,2.112,8.469999999999999,1.6800000000000002,0.694,0.9159999999999999,1.229,6.862,9.234,1.645,5.358,0.6799999999999999,2.2720000000000002,4.228,1.3679999999999999,12.317,0.754,1.109,3.3449999999999998,17.887,4.438,3.709,6.654999999999999,0.84,0.628,18.855,2.1,8.563,8.081,0.623,2.3200000000000003,1.89,17.617,1.393,7.211,8.982,5.913,4.762,12.746
30/05/2020,0.8859999999999999,3.735,2.09,13.068,3.5540000000000003,1.776,1.839,1.732,7.23,3.3,0.661,0.878,1.282,5.618,7.205,3.287,4.826,0.6499999999999999,2.338,3.692,1.248,9.733,0.724,1.005,3.582,13.443,3.949,3.222,5.604,0.806,0.626,27.835,1.9489999999999998,6.962,7.036,0.622,2.081,3.896,13.286000000000001,1.306,6.083,7.632,5.758000000000001,3.835,10.375
31/05/2020,0.846,2.415,2.026,12.462,2.935,1.45,1.4380000000000002,1.451,7.0009999999999994,5.465,0.638,0.933,1.063,4.503,5.4879999999999995,5.748,9.086,0.63,1.966,3.492,1.127,7.5920000000000005,0.697,0.959,4.417999999999999,10.606,3.412,2.931,4.595000000000001,0.7709999999999999,0.626,30.11,1.802,5.539,5.929,0.622,1.8940000000000001,4.412,10.298,1.246,4.793,6.4399999999999995,5.345,3.09,8.411999999999999
01/06/2020,0.8089999999999999,1.7160000000000002,2.345,11.209,2.267,1.212,1.101,1.509,7.038,5.9,0.758,7.46,0.873,3.485,4.111,6.069,11.113,0.63,1.33,3.3000000000000003,1.025,7.2860000000000005,4.170999999999999,0.9139999999999999,4.779,8.324,2.8529999999999998,3.6559999999999997,3.713,0.738,0.626,56.071999999999996,1.6680000000000001,5.949999999999999,4.811,0.621,1.763,3.6580000000000004,7.979,1.1869999999999998,4.039,5.395,4.429,2.599,6.729
02/06/2020,0.772,1.3210000000000002,2.589,11.23,1.665,1.08,1.008,1.423,6.886,4.7989999999999995,0.707,12.288,0.704,2.9080000000000004,3.603,4.7379999999999995,10.263,0.629,1.076,3.107,0.93,18.423,7.301,0.872,4.526,6.409,2.3689999999999998,25.701,3.1820000000000004,1.357,0.626,59.55500000000001,4.829,8.468,3.763,0.62,1.629,2.841,6.3420000000000005,2.88,3.454,4.385,4.159,27.691,5.279999999999999
03/06/2020,0.739,1.153,2.493,10.272,1.222,3.142,0.909,1.26,9.149000000000001,4.168,0.624,11.469,0.65,2.524,2.906,3.91,8.672,0.629,0.966,2.924,0.832,26.624000000000002,11.885,0.829,4.172000000000001,4.924,2.008,38.664,2.748,4.381,0.625,35.726,8.211,9.16,2.81,0.62,1.496,2.042,5.037,3.4450000000000003,2.8689999999999998,3.5380000000000003,3.925,81.01499999999999,4.123
04/06/2020,0.979,1.287,2.209,8.096,1.031,4.1530000000000005,0.8290000000000001,1.3679999999999999,9.684,4.061,0.623,8.509,0.638,2.242,2.331,3.4379999999999997,7.237,0.627,0.954,2.752,0.9299999999999999,22.551000000000002,14.969999999999999,3.761,3.773,3.79,4.111000000000001,30.588,2.435,5.0,0.625,29.098,8.818,8.166,2.185,0.619,1.371,1.392,3.892,3.033,2.3840000000000003,3.108,3.851,66.83,3.207
05/06/2020,1.832,1.1560000000000001,1.822,6.468,0.958,3.865,0.753,1.264,8.495000000000001,4.285,0.623,6.346,1.1280000000000001,2.024,1.808,2.939,5.975,0.627,0.903,2.573,1.021,16.785,12.706,12.192,3.316,2.814,4.447,23.974,2.1550000000000002,4.636,0.623,28.079,9.744,6.907,1.863,0.618,1.2489999999999999,1.181,3.2009999999999996,2.447,2.1069999999999998,2.825,6.513999999999999,22.164,2.833
06/06/2020,2.085,1.025,1.483,5.605,0.886,3.183,0.683,1.206,7.183,3.887,0.622,4.824999999999999,1.196,4.865,1.52,2.47,4.811999999999999,0.626,19.887,2.3970000000000002,0.984,15.405000000000001,9.689,15.556000000000001,2.845,2.1879999999999997,4.065,18.079,1.932,4.121,0.623,27.418,9.417,6.016,1.606,0.618,1.123,1.07,2.719,1.799,1.851,2.602,7.074,15.011,2.612
07/06/2020,1.932,0.927,1.224,4.893,0.794,2.3120000000000003,0.641,1.434,6.082,3.6930000000000005,1.375,3.5700000000000003,0.9930000000000001,12.502,1.403,2.053,3.783,0.626,36.278,2.253,0.88,85.669,7.86,11.173,2.407,1.983,3.6870000000000003,14.222000000000001,1.778,3.343,0.622,23.104,8.005,5.015000000000001,1.466,0.617,0.992,0.966,2.361,1.236,1.6219999999999999,2.44,5.806,12.059999999999999,2.4450000000000003
08/06/2020,1.666,1.074,1.035,4.251,1.719,1.483,0.632,1.266,5.445,4.88,5.890000000000001,2.547,0.815,20.57,2.6870000000000003,1.742,3.683,0.626,26.053,2.111,0.7609999999999999,123.74700000000001,6.720000000000001,18.406,7.162000000000001,1.8130000000000002,3.295,12.111,1.639,2.409,0.622,19.66,6.7010000000000005,4.021,1.464,0.616,0.8719999999999999,0.857,2.374,0.9730000000000001,6.613,3.4539999999999997,4.802,9.827000000000002,2.269
09/06/2020,1.528,1.35,6.630000000000001,3.658,4.039,1.124,0.631,1.009,4.913,7.104,9.333,2.01,4.994,21.988999999999997,2.842,1.6800000000000002,3.493,0.624,20.028,1.972,0.731,41.232,5.513999999999999,26.177,10.757,4.249,4.911,10.371,1.4969999999999999,1.8359999999999999,0.621,17.176000000000002,5.466,3.186,2.004,1.044,0.753,0.742,2.206,0.872,9.103,3.426,4.118,9.956,2.09
10/06/2020,1.303,1.3920000000000001,13.801,3.1430000000000002,5.1,1.299,0.631,0.88,6.121,7.945,8.957,1.6309999999999998,11.089,23.102999999999998,2.548,1.9779999999999998,3.223,0.623,15.658,1.842,0.703,26.8,4.246,23.636000000000003,11.281,4.7780000000000005,7.938,8.748999999999999,1.361,1.468,0.812,14.79,4.257,2.496,2.823,0.911,4.851,0.6559999999999999,1.931,3.178,11.315999999999999,2.992,3.2670000000000003,14.321,1.913
11/06/2020,1.101,1.292,15.312000000000001,2.7859999999999996,5.96,1.685,0.63,0.846,6.021000000000001,7.231,7.166,1.374,12.889000000000001,23.349,2.149,4.018,2.859,0.622,12.009,2.019,0.6719999999999999,20.531,3.138,17.619,10.198,8.736,8.838,7.265000000000001,1.226,1.201,0.742,12.892000000000001,3.202,2.284,2.542,1.443,7.728999999999999,0.9,1.675,3.7510000000000003,12.958,2.433,2.713,15.371,1.745
12/06/2020,0.9259999999999999,1.12,11.501,2.6390000000000002,6.401,1.696,1.92,0.808,5.388999999999999,6.109999999999999,6.388,1.205,10.779,19.672,1.76,4.42,2.505,1.176,9.574,3.5389999999999997,0.641,16.886,2.168,13.247,8.765,12.653,7.402,7.926,1.129,1.014,0.647,11.211,2.3899999999999997,2.122,2.027,1.7040000000000002,11.403,2.8209999999999997,1.47,3.045,11.298,2.129,2.413,13.586,2.433
13/06/2020,0.819,0.9730000000000001,8.565000000000001,2.6079999999999997,5.614,1.569,2.748,0.77,4.575,5.178,5.765,1.147,8.55,15.763,1.434,4.0520000000000005,4.413,1.166,7.365,4.667999999999999,0.629,14.074,1.7570000000000001,10.649999999999999,7.370000000000001,11.915,5.725,17.418,1.0779999999999998,0.948,0.619,9.691,5.743,1.963,1.763,1.667,12.012,3.116,1.353,2.302,8.548,1.882,2.091,12.901,2.782
14/06/2020,0.784,0.857,6.781,2.392,4.773999999999999,1.428,2.58,0.741,3.89,4.229,4.771,1.096,6.912,12.954,1.159,3.317,4.814,0.974,5.523,4.426,0.629,11.556000000000001,1.4769999999999999,15.6,6.085,9.06,4.662,22.35,1.026,0.905,0.618,8.292,7.599,1.8079999999999998,1.795,1.334,9.21,3.1189999999999998,1.288,2.028,43.397000000000006,1.8719999999999999,1.827,12.192,2.85
15/06/2020,0.748,0.8280000000000001,5.635,2.1229999999999998,4.203,1.233,2.2430000000000003,0.719,3.343,3.292,3.655,1.045,5.716,10.526,0.9810000000000001,2.675,4.414,0.76,4.122,3.705,0.804,9.432,1.3439999999999999,19.112000000000002,6.698,7.3740000000000006,4.1,18.808999999999997,0.975,0.866,0.618,7.071999999999999,7.138,1.67,1.725,1.063,7.5920000000000005,3.775,1.226,2.107,55.048,1.703,1.644,11.751,3.712
16/06/2020,0.713,0.796,4.462,1.885,3.934,1.055,1.6019999999999999,0.695,2.9130000000000003,2.489,2.64,0.991,4.654,8.423,16.451,2.248,3.712,0.642,5.331,2.926,4.3919999999999995,7.686999999999999,1.4740000000000002,16.063000000000002,6.413,5.824999999999999,3.6399999999999997,15.433,0.925,0.826,1.526,6.071,6.087,7.843,1.561,0.87,6.178,3.856,1.165,2.1310000000000002,31.041,1.58,1.479,11.44,3.505
17/06/2020,0.6849999999999999,0.779,3.3890000000000002,1.718,3.604,1.0030000000000001,0.991,0.6739999999999999,2.5780000000000003,3.483,2.093,0.94,3.428,6.718,44.052,1.9020000000000001,3.047,0.619,6.513,2.277,6.822,6.322,1.314,12.699000000000002,5.353,4.441,4.625,12.585,0.877,0.788,68.399,5.263,5.058,11.865,1.351,0.802,4.748,3.2039999999999997,2.686,1.931,21.009999999999998,1.447,1.401,10.415,2.945
18/06/2020,0.655,1.0070000000000001,2.79,1.7530000000000001,4.747,0.9430000000000001,0.6930000000000001,0.669,2.351,3.491,1.652,0.891,2.851,5.407,44.627,1.625,2.68,0.618,18.119999999999997,2.122,7.276,5.228,1.377,11.201,8.693,3.315,5.151999999999999,11.748999999999999,0.887,0.992,127.291,4.902,4.2669999999999995,9.569,1.165,7.648999999999999,3.549,2.7569999999999997,3.028,1.624,16.266,1.309,15.076,8.457,2.364
19/06/2020,0.645,1.083,2.688,1.8679999999999999,8.42,0.901,0.629,0.6579999999999999,2.151,3.003,1.286,0.852,2.396,8.839,21.511000000000003,2.26,2.608,0.618,30.731,1.8399999999999999,6.089,4.656000000000001,2.313,9.451,100.319,2.425,4.73,13.467,1.061,1.033,66.124,4.655,5.112,7.425,1.064,15.485,2.9779999999999998,2.3529999999999998,46.065999999999995,1.314,12.873000000000001,1.17,24.323,6.826,2.112
20/06/2020,0.629,1.738,2.653,2.019,10.658999999999999,0.868,0.628,1.161,2.051,2.3360000000000003,1.051,0.81,1.861,82.337,16.831,5.529999999999999,2.775,5.096,30.731,1.564,4.871,4.4030000000000005,2.998,7.824,188.7,1.997,4.072,13.064,0.963,0.812,29.231,4.421,4.856,5.949,1.016,17.016000000000002,4.6579999999999995,1.9340000000000002,386.70000000000005,1.081,10.192,1.04,19.561,10.001999999999999,4.222
21/06/2020,0.621,1.8350000000000002,2.492,2.396,9.815999999999999,0.832,0.627,1.07,1.9220000000000002,1.831,1.7309999999999999,0.7749999999999999,1.6099999999999999,106.5,14.103,103.45400000000001,2.391,6.268000000000001,25.304000000000002,1.3439999999999999,3.643,3.9959999999999996,2.9459999999999997,6.2829999999999995,213.83100000000002,1.8039999999999998,3.556,10.468,0.843,0.714,28.012,4.2,4.125,5.942,1.1139999999999999,12.936,4.657,1.5670000000000002,661.613,0.907,9.045,2.715,14.407,10.976,4.49
22/06/2020,0.62,1.9449999999999998,2.85,3.169,7.8740000000000006,0.8,0.626,0.836,1.807,1.603,1.7799999999999998,0.738,1.366,40.835,10.796,186.381,2.1799999999999997,4.034,20.564999999999998,1.2269999999999999,2.606,3.6020000000000003,2.705,4.949999999999999,195.54999999999998,1.65,3.371,8.74,1.005,0.6859999999999999,29.069000000000003,3.987,3.223,5.568,1.839,10.165000000000001,3.8369999999999997,1.28,253.79,0.855,7.813,3.444,12.559999999999999,9.311,3.781
23/06/2020,0.62,1.786,2.849,3.294,6.288,0.768,0.626,0.696,1.672,1.883,1.5790000000000002,0.6990000000000001,1.181,30.119,8.618,102.614,1.956,3.073,16.497,1.114,2.0700000000000003,3.306,2.457,3.859,52.351,1.584,3.094,7.389,6.843,0.6789999999999999,24.769,3.77,2.385,63.781,2.201,8.210999999999999,3.259,3.782,60.706999999999994,0.818,6.605,3.217,10.519,7.706,2.851
24/06/2020,34.544000000000004,1.557,2.591,3.0810000000000004,5.115,0.733,0.625,0.644,1.564,4.551,1.883,0.659,1.053,39.423,6.867,33.044,1.708,2.262,13.994,1.017,8.062,3.106,2.307,3.181,126.99099999999999,1.447,2.727,6.4670000000000005,9.199,0.659,27.972,3.556,2.044,106.063,1.857,9.622,3.916,5.323,39.266999999999996,0.7789999999999999,5.536,6.196,8.412,6.446999999999999,1.952
25/06/2020,199.54000000000002,1.5190000000000001,2.44,3.102,5.695,0.701,0.625,0.628,1.44,10.265,2.2880000000000003,0.622,143.252,164.232,14.955,21.312,1.467,1.5070000000000001,17.13,0.908,21.938,2.909,2.005,2.78,302.066,1.3010000000000002,2.503,5.8469999999999995,8.258,1.141,33.479,51.903999999999996,86.12200000000001,31.930999999999997,1.457,9.804,3.663,6.082,30.739,0.742,4.586,9.108,6.829,5.294,1.333
26/06/2020,265.54999999999995,1.335,2.114,3.2409999999999997,6.051,1.84,0.624,1.546,1.311,13.922,2.293,0.62,373.88599999999997,362.823,22.451,16.53,1.318,0.913,20.526,0.8069999999999999,27.666999999999998,2.713,1.6509999999999998,2.552,264.56,1.1760000000000002,2.212,5.21,9.139,1.6069999999999998,29.391,145.621,160.437,19.665,6.082,8.062999999999999,3.028,5.922,24.889000000000003,6.318,4.906000000000001,8.283,5.4030000000000005,4.4079999999999995,1.162
27/06/2020,102.011,6.9079999999999995,2.176,3.4339999999999997,5.311999999999999,9.186,0.624,3.3810000000000002,1.6360000000000001,13.706,2.05,0.619,289.45000000000005,356.202,20.491,14.796,2.11,1.419,18.708000000000002,1.2489999999999999,18.168,2.521,1.369,2.41,73.93299999999999,1.051,1.924,4.697,8.57,1.587,27.844,105.21100000000001,62.261,14.954999999999998,39.135,6.489999999999999,2.479,114.747,24.107999999999997,158.08100000000002,4.797000000000001,6.817,4.344,3.8,1.3130000000000002
